TruthFinder	bsrr	0,00690000	11,5700	11,6400	0,0800000	11891,0	11,6400	11,5300	11,6500	13,1000	10,0600	1,40038e+07	22,2500	1,62000e+08	0,0206000	0,240000	0,520000
TruthFinder	bstc	0,0103000	24,5000	24,3500	0,250000	8786,00	24,5800	23,0400	24,2500	27,9900	20,0700	6,35387e+06	81,6700	1,55670e+08	0,00000	0,00000	0,300000
TruthFinder	btn	0,00240000	4,24000	4,21000	0,0100000	27785,0	4,28000	4,18000	4,25000	9,74000	4,11000	1,44412e+07	6,73000	6,10000e+07	0,00000	0,00000	0,620000
TruthFinder	buse	0,0169000	5,25000	5,35000	0,0900000	84844,0	5,35000	5,15000	5,34000	5,70000	4,04000	8,65965e+07	16,4100	4,54630e+08	0,0300000	0,160000	0,320000
TruthFinder	bxg	0,00360000	2,81000	2,83000	0,0100000	7369,00	2,85000	2,81000	2,80000	4,73000	2,53000	3,25716e+07	1,60000	9,12000e+07	0,00000	0,00000	1,08000
TruthFinder	bxs	0,00870000	12,4900	12,6500	0,110000	839289	12,6600	12,3200	12,6000	16,8100	11,5700	8,34867e+07	78,0600	1,04000e+09	0,00320000	0,0400000	0,160000
TruthFinder	byi	0,00490000	41,3000	40,9500	0,200000	254070	41,4200	40,8500	41,1000	44,4600	30,0000	5,30720e+07	23,0700	2,18000e+09	0,00000	0,00000	1,79000
TruthFinder	bz	0,00650000	7,70000	7,67000	0,0500000	683952	7,73000	7,60500	7,65000	9,85000	5,66000	1,21580e+08	6,88000	9,10630e+08	0,00000	0,400000	1,12000
TruthFinder	c	0,00150000	40,2600	40,2700	0,0600000	2,40113e+07	40,5000	39,8400	40,3200	51,5000	36,3000	2,92064e+09	12,6000	1,17760e+11	0,00100000	0,0400000	3,19000
TruthFinder	ca	0,00600000	22,7700	22,6600	0,135000	4,26897e+06	22,8400	22,5300	22,6400	25,6800	17,7000	5,07383e+08	14,2300	1,14800e+10	0,00880000	0,200000	1,66000
TruthFinder	cag	0,000400000	26,5200	26,5000	0,0100000	2,90418e+06	26,5300	26,3000	26,5300	26,5900	21,0200	4,10796e+08	13,9600	1,08400e+10	0,0347000	0,920000	1,88000
TruthFinder	cah	0,00110000	46,0400	45,9900	0,0500000	2,38148e+06	46,2600	45,8300	45,9900	47,0600	29,6900	3,50586e+08	17,1200	1,61200e+10	0,0187000	0,860000	2,70000
TruthFinder	cake	0,00550000	30,8900	31,2000	0,170000	1,32490e+06	31,2400	30,7700	31,0600	34,0700	21,5600	5,77504e+07	22,5100	1,79000e+09	0,00000	0,00000	1,49000
TruthFinder	cap	0,0182000	17,2800	17,6300	0,320000	150370	17,6400	17,1500	17,6000	28,5700	11,9600	1,92954e+07	8,50000	3,33420e+08	0,00000	0,00000	2,03000
TruthFinder	cas	0,00220000	17,7800	17,8500	0,0400000	17396,0	17,8700	17,5900	17,8200	19,2900	12,6600	2,30209e+07	254,000	4,09300e+08	0,00000	0,0600000	0,0700000
TruthFinder	casc	0,0151000	54,2700	55,2600	0,830000	53553,0	55,6000	54,2600	55,1000	55,6700	27,5500	1,10570e+07	18,9100	6,00000e+08	0,0145000	0,800000	2,87000
TruthFinder	cat	0,0578000	105,150	104,620	6,45000	2,55827e+07	106,480	103,000	111,600	116,550	63,3400	6,44693e+08	18,7000	7,19500e+10	0,0165000	1,84000	5,62000
TruthFinder	caty	0,0241000	15,4000	15,7100	0,380000	363794	15,7600	15,3100	15,7800	18,9800	9,32000	7,86345e+07	27,5000	1,21000e+09	0,00250000	0,0400000	0,550000
TruthFinder	cavm	0,0211000	38,2600	37,6300	0,790000	1,88917e+06	38,4800	37,5300	37,4700	48,3000	22,1600	4,84317e+07	44,4900	1,82000e+09	0,00000	0,00000	0,840000
TruthFinder	cb	0,0302000	64,4500	63,7400	1,89000	4,13706e+06	65,0600	63,4000	62,5600	66,0000	51,5300	2,92545e+08	9,09000	1,83000e+10	0,0249000	1,56000	7,09000
TruthFinder	cbb	0,00560000	3,60000	3,58000	0,0200000	864914	3,63000	3,55000	3,58000	3,64000	2,27000	1,98789e+08	51,4300	7,15640e+08	0,00000	0,00000	0,0600000
TruthFinder	cbg	0,00550000	23,7700	23,6200	0,130000	3,35509e+06	23,9200	23,4600	23,6400	29,8800	14,1500	3,24987e+08	32,5600	7,68000e+09	0,00000	0,00000	0,760000
TruthFinder	cbr	0,00940000	5,25000	5,31000	0,0500000	178836	5,33000	5,23000	5,30000	6,98000	2,60000	7,12101e+07	0,00000	3,77410e+08	0,00000	0,00000	1,10000
TruthFinder	cbu	0,0119000	24,9200	25,2100	0,300000	117326	25,2100	24,7200	25,2200	28,9500	21,7600	3,67866e+07	12,8000	9,16700e+08	0,0381000	0,960000	1,94000
TruthFinder	ccbg	0,00480000	10,2800	10,3600	0,0500000	21382,0	10,5100	10,1000	10,3300	14,2500	9,94000	1,71273e+07	39,5400	1,76070e+08	0,0387000	0,400000	0,260000
TruthFinder	ccc	0,0109000	16,3900	16,5800	0,180000	175507	16,5800	16,3600	16,5700	18,2000	11,7500	5,64685e+07	27,7800	9,25500e+08	0,00000	0,00000	0,600000
TruthFinder	cce	0,00000	29,8200	29,8000	0,00000	2,59911e+06	29,9800	29,7500	29,8200	31,8000	21,6600	3,25023e+08	15,8000	9,69000e+09	0,0174000	0,520000	1,89000
TruthFinder	ccmp	0,0235000	45,3500	44,3200	1,04000	207576	45,6300	43,6300	44,3100	52,6900	29,6000	2,35153e+07	19,2200	1,04000e+09	0,00000	0,00000	2,36000
TruthFinder	ccne	0,0112000	14,1800	14,3400	0,160000	11716,0	14,3400	14,1300	14,3400	15,8300	10,7500	1,22887e+07	13,0100	1,75000e+08	0,0460000	0,660000	1,09000
TruthFinder	ccoi	0,00370000	16,0900	16,1800	0,0600000	116750	16,2200	15,9100	16,1500	17,9900	7,65000	4,59707e+07	804,500	7,40000e+08	0,00000	0,00000	0,0200000
TruthFinder	cdzi	0,00420000	11,9700	11,9100	0,0500000	13596,0	12,0000	11,8800	11,9200	13,3600	9,30000	1,38274e+07	0,00000	1,65510e+08	0,00000	0,00000	1,09000
TruthFinder	cec	0,00360000	41,6000	41,8400	0,150000	94652,0	41,9200	41,4200	41,7500	42,7500	30,4400	1,98462e+07	15,4100	8,25600e+08	0,0192000	0,800000	2,67000
TruthFinder	ceco	0,0145000	24,4200	23,9500	0,350000	387546	24,5900	23,8200	24,0700	27,6700	16,3600	7,75964e+07	10,3900	1,89000e+09	0,00000	0,00000	2,23000
TruthFinder	celg	0,00510000	61,1800	61,6600	0,315000	2,28704e+06	61,7300	61,0800	61,4900	63,4600	48,9200	4,62801e+08	32,0300	2,84600e+10	0,00000	0,00000	1,92000
TruthFinder	ceph	0,00140000	80,2100	80,1900	0,110000	1,44825e+06	80,2400	80,0900	80,1000	81,1100	54,1500	7,73339e+07	12,2000	6,11000e+09	0,00000	0,00000	6,57000
TruthFinder	cern	0,0178000	65,0500	64,1200	1,13500	1,10088e+06	65,0700	63,8700	63,9200	64,5000	36,2200	1,68212e+08	44,2500	1,07500e+10	0,00000	0,00000	1,47000
TruthFinder	cers	0,0352000	2,94000	2,83000	0,100000	212722	2,95000	2,81000	2,84000	4,01000	2,11000	4,76000e+07	0,00000	1,39940e+08	0,00000	0,00000	0,400000
TruthFinder	cffn	0,00170000	11,8500	11,8900	0,0200000	437072	11,9000	11,7200	11,8700	12,7000	10,9300	1,67494e+08	53,8600	1,98000e+09	0,0253000	0,300000	0,220000
TruthFinder	cfnb	0,00490000	16,3500	16,2800	0,0800000	1517,00	16,4000	16,1000	16,2700	16,7600	12,0400	1,04176e+07	16,3500	1,70000e+08	0,0612000	1,00000	1,00000
TruthFinder	cfnl	0,0103000	11,5600	11,6800	0,120000	51892,0	11,6800	11,4300	11,6800	12,1500	8,56000	2,89323e+07	17,2500	3,37930e+08	0,0103000	0,120000	0,670000
TruthFinder	cgc	0,00000	6,27000	6,46000	0,00000	0,00000	6,27000	6,27000	6,27000	6,28000	3,41000	6,14273e+07	23,4300	3,92520e+08	0,00000	0,00000	0,280000
TruthFinder	cgx	0,0171000	54,1400	55,1800	0,940000	31990,0	55,4000	54,0300	55,0800	60,8400	33,7100	1,10642e+07	15,1700	5,99000e+08	0,00000	0,00000	3,57000
TruthFinder	chdx	0,00700000	13,0100	12,9400	0,0900000	53460,0	13,2500	12,6500	12,9200	18,6400	11,5000	1,53230e+07	36,1400	2,07390e+08	0,00000	0,00000	0,280000
TruthFinder	chg	0,00900000	53,7900	54,3800	0,490000	21092,0	54,3800	53,4600	54,2800	54,8000	40,1700	1,55424e+07	24,6700	8,36000e+08	0,0398000	2,16000	2,19000
TruthFinder	chh	0,00000	32,3800	32,3500	0,00000	96456,0	32,5000	32,0600	32,3800	41,4200	31,7300	5,98070e+07	17,9900	1,93000e+09	0,0229000	0,740000	1,79000
TruthFinder	chkp	0,0108000	59,8200	59,2800	0,640000	1,30474e+06	60,0500	59,1400	59,1800	61,4600	33,1500	2,09099e+08	25,2000	1,24800e+10	0,00000	0,00000	2,35000
TruthFinder	chrs	0,00220000	4,50000	4,50000	0,0100000	406548	4,56000	4,42000	4,49000	4,93000	2,84000	1,16247e+08	0,00000	5,23110e+08	0,00000	0,00000	0,280000
TruthFinder	chrw	0,00800000	80,4300	79,7100	0,635000	864227	80,9700	79,6700	79,8000	82,6100	58,1900	1,65564e+08	33,2400	1,32100e+10	0,0145000	1,16000	2,42000
TruthFinder	chs	0,0106000	16,2600	16,0900	0,170000	1,08711e+06	16,3300	16,0000	16,0900	16,5000	8,22000	1,76195e+08	23,2300	2,83000e+09	0,0124000	0,200000	0,700000
TruthFinder	chsp	0,000600000	17,6100	17,6000	0,0100000	138216	17,6700	17,5000	17,6000	20,2200	16,0200	3,21561e+07	293,500	5,66000e+08	0,0455000	0,800000	0,0600000
TruthFinder	cix	0,0161000	14,5500	14,3100	0,230000	1360,00	14,5900	14,3100	14,3200	17,9000	9,66000	2,37531e+06	22,7300	1,68300e+08	0,0349000	0,500000	0,640000
TruthFinder	ckh	0,0124000	108,810	107,200	1,33000	96181,0	108,970	106,210	107,480	116,000	72,8900	2,16579e+07	9,18000	2,33000e+09	0,00000	15,0000	11,8600
TruthFinder	ckp	0,00350000	17,3700	17,2700	0,0600000	444081	17,4600	17,2000	17,3100	23,0000	15,8900	4,00880e+07	49,6300	6,96300e+08	0,00000	0,00000	0,360000
TruthFinder	ckr	0,0666700	0,240000	0,230000	0,0150000	297500	0,245000	0,210000	0,225000	0,300000	0,0650000	2,22330e+07	23,2400	4,59000e+06	0,0191000	0,0600000	0,540000
TruthFinder	ckxe	0,00000	5,51000	5,50000	0,00000	0,00000	5,51000	5,51000	5,51000	5,82000	2,91000	9,26135e+07	32,4000	5,10300e+08	0,00000	0,00000	0,0400000
TruthFinder	clc	0,00500000	47,6500	47,8600	0,240000	108705	48,0100	47,3200	47,8900	48,7700	33,2200	5,04104e+07	21,7600	2,40000e+09	0,00880000	0,420000	2,19000
TruthFinder	cldt	0,00690000	15,9400	16,0500	0,110000	13538,0	16,0700	15,9100	16,0500	19,4600	14,2500	1,38209e+07	0,00000	2,20300e+08	0,0436000	0,700000	0,150000
TruthFinder	clh	0,00470000	112,280	112,930	0,530000	81783,0	113,200	111,800	112,810	114,090	58,3000	2,64699e+07	20,8300	2,96000e+09	0,00000	0,00000	5,39000
TruthFinder	clne	0,000600000	15,9100	15,8700	0,0100000	800503	15,9900	15,6600	15,9000	19,3600	11,7500	7,03036e+07	79,5500	1,12000e+09	0,00000	0,00000	0,150000
TruthFinder	clny	0,00160000	18,1800	18,2100	0,0300000	129070	18,3100	18,0500	18,2100	21,4500	16,5500	3,29090e+07	12,5400	5,98290e+08	0,0703000	1,28000	1,45000
TruthFinder	clp	0,00230000	21,8000	21,7200	0,0500000	432611	21,8300	21,5900	21,7500	22,0000	14,6700	8,34749e+07	21,5800	1,82000e+09	0,0276000	0,600000	0,610000
TruthFinder	clr	0,0102000	71,2300	70,3700	0,720000	340961	71,3100	70,1500	70,5100	73,4800	38,2300	1,80533e+08	0,00000	1,27300e+10	0,00000	0,00000	0,240000
TruthFinder	clrt	0,00000	4,99000	0,00000	0,00000	0,00000	4,99000	4,99000	4,99000	5,03000	3,05000	8,87006e+07	0,00000	4,43000e+08	0,00000	0,00000	0,0600000
TruthFinder	clw	0,00160000	68,2300	68,3100	0,110000	49824,0	68,6800	67,5800	68,3400	85,2500	54,1600	1,15193e+07	10,2000	7,86000e+08	0,00000	0,00000	6,68000
TruthFinder	cmcsa	0,0110000	24,8500	24,5700	0,270000	1,27906e+07	24,9000	24,4400	24,5800	27,1600	16,7600	2,08437e+09	18,8300	6,87400e+10	0,0183000	0,450000	1,32000
TruthFinder	cml	0,117600	0,0750000	0,0800000	0,0100000	338500	0,0850000	0,0750000	0,0850000	0,0850000	0,0750000	1,50081e+09	252,270	1,20070e+08	0,00000	0,00000	0,110000
TruthFinder	cmls	0,0141000	3,60000	3,56000	0,0500000	437881	3,63000	3,43000	3,55000	5,78000	2,03000	3,61039e+07	3,30000	1,50950e+08	0,00000	0,00000	1,07000
TruthFinder	cmn	0,0166000	27,3300	27,8100	0,460000	45436,0	27,8100	27,2100	27,7900	28,2900	13,3900	1,72104e+07	22,9700	4,69660e+08	0,00430000	0,120000	1,19000
TruthFinder	cmo	0,00000	13,6100	13,6500	0,00000	729067	13,6500	13,5800	13,6100	13,9500	10,7800	7,73576e+07	9,50000	1,05000e+09	0,141100	1,92000	1,43000
TruthFinder	cmp	0,00360000	86,1400	85,5600	0,310000	157067	86,1400	85,1400	85,8300	98,1000	68,5000	3,28744e+07	19,4000	2,83000e+09	0,0210000	1,80000	4,44000
TruthFinder	cmtl	0,00940000	28,5900	28,9000	0,270000	180662	28,9000	28,3500	28,8600	32,0000	20,1900	2,60398e+07	12,9400	7,44500e+08	0,0350000	1,00000	2,21000
TruthFinder	cnbka	0,00870000	28,3500	28,5200	0,250000	13641,0	28,7500	25,4800	28,6000	28,6000	19,4000	3,54372e+06	10,3800	9,95900e+07	0,0168000	0,480000	2,73000
TruthFinder	cnc	0,0108000	35,7000	36,0700	0,390000	523964	36,1700	35,5000	36,0900	39,3500	20,0000	4,99740e+07	19,3000	1,80000e+09	0,00000	0,00000	1,85000
TruthFinder	cnk	0,0109000	20,3700	20,1800	0,220000	571091	20,4800	20,1200	20,1500	22,0900	13,9000	1,14171e+08	17,1200	2,30000e+09	0,0417000	0,840000	1,20000
TruthFinder	cnsl	0,00840000	18,9500	19,1000	0,160000	69048,0	19,1000	18,8600	19,1100	20,0200	16,5000	2,99409e+07	16,9200	5,67400e+08	0,0811000	1,55000	1,12000
TruthFinder	cog	0,00800000	71,9300	71,3700	0,570000	959043	72,3800	70,9400	71,3600	72,2700	26,6200	1,04467e+08	86,6600	7,45000e+09	0,00170000	0,120000	0,830000
TruthFinder	colb	0,0133000	17,8700	18,1100	0,240000	110572	18,1100	17,6000	18,1100	22,1400	15,9100	3,94830e+07	27,0800	7,05560e+08	0,0110000	0,200000	0,660000
TruthFinder	comv	0,00660000	2,99000	3,04000	0,0200000	142182	3,04000	2,82000	3,01000	10,4300	2,50000	2,53226e+07	0,00000	7,60000e+07	0,00000	0,00000	1,25000
TruthFinder	coo	0,00320000	80,4700	80,8800	0,260000	185352	80,8800	79,6000	80,7300	82,2400	37,9500	4,69329e+07	22,4800	3,79000e+09	0,000700000	0,0600000	3,58000
TruthFinder	cost	0,00180000	81,6700	81,6700	0,150000	924550	81,8300	81,1500	81,5200	83,9500	53,8400	4,37813e+08	25,5000	3,56900e+10	0,0118000	0,960000	3,20000
TruthFinder	cov	0,0195000	51,8900	51,3700	1,03000	3,81622e+06	52,3800	51,3700	52,9200	57,6500	35,1200	4,95730e+08	15,9200	2,62300e+10	0,0151000	0,800000	3,38000
TruthFinder	cown	0,0145000	4,21000	4,15000	0,0600000	383164	4,28000	4,10000	4,15000	5,04000	2,99000	7,56683e+07	0,00000	3,14020e+08	0,00000	0,00000	0,440000
TruthFinder	cpa	0,00400000	67,7200	67,3300	0,270000	93764,0	68,1400	66,8300	67,4500	70,5600	46,9700	1,57500e+07	11,2500	2,94000e+09	0,0243000	1,64000	6,12000
TruthFinder	cpe	0,00260000	7,64000	7,67000	0,0200000	248259	7,72000	7,55000	7,66000	9,36000	3,54000	3,91131e+07	29,3800	2,98800e+08	0,00000	0,00000	0,260000
TruthFinder	cpn	0,0104000	16,1900	16,3500	0,170000	1,44682e+06	16,3500	16,1200	16,3600	17,1000	11,8800	4,45841e+08	0,00000	7,20000e+09	0,00000	0,00000	0,450000
TruthFinder	cprt	0,00500000	45,7900	45,6200	0,230000	201523	46,0200	45,4600	45,5600	47,9700	31,2800	6,87971e+07	22,4500	3,13000e+09	0,00000	0,00000	2,04000
TruthFinder	cpst	0,0245000	1,67000	1,64000	0,0400000	2,29593e+06	1,69000	1,61000	1,63000	2,14000	0,620000	2,59473e+08	0,00000	4,33060e+08	0,00000	0,00000	0,160000
TruthFinder	cpy	0,00330000	12,0100	12,1000	0,0400000	22865,0	12,1600	11,9500	12,0500	31,0000	11,3800	7,04248e+06	13,9700	8,50000e+07	0,0830000	1,00000	0,860000
TruthFinder	cr	0,0131000	49,5500	48,8000	0,640000	260098	49,6900	48,6100	48,9100	51,4900	32,1200	5,83467e+07	17,4500	2,85000e+09	0,0188000	0,920000	2,84000
TruthFinder	cra	0,00000	0,0600000	0,0650000	0,00000	311926	0,0650000	0,0600000	0,0600000	0,200000	0,0350000	1,19105e+09	0,00000	6,60500e+07	0,00000	0,00000	0,200000
TruthFinder	crai	0,00700000	28,4000	28,6500	0,200000	15545,0	28,9100	28,3400	28,6000	29,8000	14,9800	1,08470e+07	45,0800	3,10000e+08	0,00000	0,00000	0,180000
TruthFinder	crbc	0,00000	0,690000	8,30000	0,00000	0,00000	0,690000	0,690000	0,690000	1,07000	0,550000	3,97777e+08	1,09000	3,35300e+08	0,00000	0,00000	0,760000
TruthFinder	crdn	0,00140000	36,0300	36,0800	0,0500000	198905	36,3200	35,4100	36,0800	53,5600	20,4700	2,48932e+07	18,9600	8,96900e+08	0,00000	0,00000	1,90000
TruthFinder	cree	0,0330000	33,8300	32,7600	1,08000	3,00663e+06	33,8800	32,4800	32,7500	76,1400	30,1700	1,09474e+08	20,7500	3,70000e+09	0,00000	0,00000	1,63000
TruthFinder	crmt	0,00680000	37,1800	37,0600	0,250000	19803,0	37,3600	36,7100	36,9300	37,5000	21,2700	1,02170e+07	14,6400	3,79870e+08	0,00000	0,00000	2,54000
TruthFinder	crn	0,00272800	29,4500	27,7700	0,0600000	1104,00	29,4600	27,7700	29,4500	29,4600	17,6100	1,51084e+07	20,5000	4,23791e+08	0,00000	0,00000	1,37000
TruthFinder	crrc	0,0357000	10,8000	11,2100	0,400000	43026,0	11,2200	10,5400	11,2000	16,8900	10,4100	1,20985e+07	0,00000	1,35500e+08	0,0750000	0,840000	0,0100000
TruthFinder	crs	0,00140000	57,7300	57,6900	0,0800000	218348	58,0300	56,9900	57,6500	59,0400	30,1700	4,40199e+07	50,2000	2,54000e+09	0,0125000	0,720000	1,15000
TruthFinder	csco	0,00670000	16,4600	16,4400	0,110000	4,81801e+07	16,5000	16,2500	16,3500	26,0000	14,7800	5,50019e+09	12,8600	8,99300e+10	0,0147000	0,240000	1,27000
TruthFinder	csgp	0,00380000	58,1100	58,0000	0,220000	54112,0	58,3600	57,4200	57,8900	73,4300	39,4100	2,08195e+07	80,4000	1,43000e+09	0,00000	0,00000	0,720000
TruthFinder	cstr	0,0750000	54,2300	53,3600	4,40000	4,20517e+06	56,3000	52,7500	58,6300	67,5600	37,8000	3,13553e+07	24,7600	1,70000e+09	0,00000	0,00000	2,19000
TruthFinder	csu	0,00420000	9,52000	9,57000	0,0400000	131634	9,77000	9,47000	9,56000	10,9100	4,78000	2,75451e+07	52,8900	2,63330e+08	0,00000	0,00000	0,180000
TruthFinder	cswc	0,0186000	97,8500	99,8900	1,85000	1246,00	99,8900	97,2200	99,7000	112,370	85,4600	3,75304e+06	6,84000	3,67230e+08	0,00800000	0,800000	14,3300
TruthFinder	ctas	0,00560000	34,3700	34,2500	0,190000	1,72646e+06	34,4500	33,9300	34,1800	34,4400	24,9900	1,45303e+08	22,1700	5,00000e+09	0,0143000	0,490000	1,68000
TruthFinder	ctgx	0,00500000	14,0600	14,0100	0,0700000	36274,0	14,2500	14,0100	13,9900	15,0000	6,23000	1,84588e+07	24,2400	2,58240e+08	0,00000	0,00000	0,580000
TruthFinder	ctl	0,0102000	38,6600	38,0700	0,390000	1,09377e+07	38,6900	38,0100	38,2700	46,8700	35,1000	6,00544e+08	12,9700	2,32200e+10	0,0758000	2,90000	2,98000
TruthFinder	ctrp	0,0159000	44,7800	43,9500	0,700000	1,18978e+06	45,0000	43,5100	44,0800	53,1600	36,6400	1,36220e+08	39,7100	6,33000e+09	0,00000	0,110000	1,11000
TruthFinder	ctsh	0,00440000	73,7700	73,5700	0,320000	1,31855e+06	74,1600	73,2200	73,4500	83,4800	53,1600	3,04250e+08	28,8000	2,23500e+10	0,00000	0,00000	2,55000
TruthFinder	ctxs	0,0189000	75,2700	73,9800	1,39500	1,51859e+06	75,8000	73,9800	73,8800	88,4900	45,1500	1,87995e+08	46,5000	1,41500e+10	0,00000	0,00000	1,59000
TruthFinder	cvo	0,0111000	6,22000	6,29000	0,0700000	116621	6,31000	6,17000	6,29000	6,95000	4,80000	6,27881e+07	0,00000	3,90540e+08	0,00000	0,00000	2,76000
TruthFinder	cvx	0,00420000	108,970	109,390	0,460000	5,32622e+06	109,660	108,820	109,430	109,940	72,5700	2,01027e+09	10,5800	2,19980e+11	0,0285000	3,12000	10,3000
TruthFinder	cxs	0,00710000	11,2200	11,3200	0,0800000	205881	11,3300	11,1600	11,3000	13,5100	10,1900	7,66201e+07	14,2000	8,59680e+08	0,0885000	1,00000	0,790000
TruthFinder	cyh	0,00630000	27,0000	26,9000	0,170000	1,52309e+06	27,1700	26,4700	26,8300	42,5000	22,3200	9,49674e+07	9,20000	2,55000e+09	0,00000	0,00000	2,93000
TruthFinder	cyn	0,00470000	54,8800	55,3100	0,260000	215655	55,6100	54,2100	55,1400	63,7100	47,1900	5,31783e+07	18,8600	2,92000e+09	0,0145000	0,800000	2,91000
TruthFinder	cypb	0,00000	6,50000	6,50000	0,00000	0,00000	6,50000	6,50000	6,50000	6,55000	3,13000	3,85882e+07	4,60000	2,51000e+08	0,00000	0,00000	1,34000
TruthFinder	cytk	0,00000	1,29000	1,30000	0,00000	294415	1,33000	1,27000	1,29000	2,96000	1,12000	7,22161e+07	0,00000	9,32400e+07	0,00000	0,00000	0,750000
TruthFinder	cytr	0,0144000	0,710000	0,700000	0,0100000	122832	0,720000	0,700000	0,700000	1,11000	0,660000	1,09224e+08	0,00000	7,64600e+07	0,00000	0,00000	0,0500000
TruthFinder	dakt	0,00270000	10,8800	10,9000	0,0300000	65274,0	10,9400	10,7000	10,9100	17,3000	7,30000	4,17076e+07	32,0000	4,55030e+08	0,0101000	0,110000	0,340000
TruthFinder	dal	0,00860000	8,10000	8,22000	0,0700000	8,01148e+06	8,25000	8,03000	8,17000	14,5400	7,90000	8,45839e+08	13,1000	6,90000e+09	0,00000	0,00000	0,630000
TruthFinder	dar	0,00760000	18,3700	18,5100	0,140000	779856	18,6000	18,1700	18,5100	19,6200	7,21000	1,16997e+08	22,1300	2,15000e+09	0,00000	0,00000	0,830000
TruthFinder	dbd	0,0142000	32,7500	32,3100	0,460000	436564	32,9500	32,2600	32,2900	37,1200	25,0000	6,52907e+07	15,0200	2,10000e+09	0,0347000	1,12000	0,650000
TruthFinder	dbtk	0,00000	10,5500	10,5400	0,00000	0,00000	10,5500	10,5500	10,5500	10,5500	10,4700	2,12252e+07	18,1900	2,23926e+08	0,00000	0,00000	0,580000
TruthFinder	dd	0,000400000	54,8300	55,0500	0,0200000	3,68366e+06	55,2500	54,6000	54,8100	57,0000	37,0900	9,28707e+08	15,4000	5,09000e+10	0,0299000	1,64000	3,58000
TruthFinder	ddic	0,0223000	9,63000	9,46000	0,210000	65649,0	9,78000	9,41000	9,42000	12,3500	7,62000	2,02826e+07	9,17000	1,91000e+08	0,0425000	0,400000	1,05000
TruthFinder	ddmx	0,00000	24,9900	24,9800	0,00000	0,00000	24,9900	24,9900	24,9900	25,4000	12,0700	9,73625e+06	27,1600	2,43000e+08	0,00000	0,00000	0,920000
TruthFinder	de	0,0129000	81,2400	81,1300	1,06000	4,62153e+06	81,4800	80,2500	82,3000	99,8000	60,4500	4,19709e+08	13,9300	3,45400e+10	0,0199000	1,64000	5,83000
TruthFinder	deck	0,00130000	96,4200	96,6800	0,130000	543160	97,4900	95,8500	96,5500	97,7500	43,2000	3,86776e+07	23,7500	3,73000e+09	0,00000	0,00000	4,06000
TruthFinder	dei	0,0103000	20,6400	20,4800	0,210000	1,21680e+06	20,7400	20,4100	20,4300	21,0800	14,5800	1,24420e+08	50,7500	2,54000e+09	0,0255000	0,520000	0,150000
TruthFinder	dell	0,00410000	17,0400	17,1600	0,0700000	1,87111e+07	17,2600	16,9800	17,1100	17,6000	11,3400	1,88717e+09	10,2000	3,22700e+10	0,00000	0,00000	1,67000
TruthFinder	dest	0,0168000	19,3500	19,6700	0,330000	45201,0	19,7900	19,2000	19,6800	25,2800	12,9000	1,32150e+07	10,5000	2,55710e+08	0,0356000	0,700000	1,84000
TruthFinder	dfz	0,00680000	11,7400	11,7700	0,0800000	12308,0	11,7800	11,5300	11,8200	13,3500	9,48000	1,10461e+07	19,5700	1,29680e+08	0,0237000	0,280000	0,600000
TruthFinder	dgi	0,0233000	25,9500	26,1400	0,590000	241328	26,1400	25,4500	25,3600	33,1600	23,3100	4,61955e+07	648,750	1,20000e+09	0,00000	0,00000	0,0400000
TruthFinder	dhil	0,0232000	82,8400	80,6000	1,97000	30532,0	83,8500	80,6000	84,8100	86,1500	50,5200	2,90177e+06	17,3300	2,43190e+08	0,00000	13,0000	4,78000
TruthFinder	dhr	0,0141000	51,6900	52,4500	0,740000	3,76700e+06	52,5000	51,3600	52,4300	56,0900	35,2400	6,64056e+08	18,6000	3,58100e+10	0,00150000	0,0800000	2,81000
TruthFinder	dis	0,00220000	40,6500	40,7800	0,0900000	7,61904e+06	40,9700	40,5400	40,7400	44,3400	31,5500	1,89015e+09	17,9000	7,70000e+10	0,00980000	0,400000	2,27000
TruthFinder	dk	0,0100000	17,1200	17,0100	0,170000	425964	17,5000	16,7000	16,9500	17,3800	6,22000	5,77750e+07	0,00000	9,89110e+08	0,00880000	0,150000	0,890000
TruthFinder	dlb	0,0133000	44,8600	43,9900	0,590000	576788	44,8600	43,7200	44,2700	70,1400	40,3600	5,30419e+07	17,2500	4,95000e+09	0,00000	0,00000	2,60000
TruthFinder	dllr	0,00580000	22,5200	22,3900	0,130000	210049	22,7000	22,1300	22,3900	23,5000	9,93000	4,34551e+07	19,9000	9,72960e+08	0,00000	0,00000	1,12000
TruthFinder	dltr	0,000700000	68,7600	69,4500	0,0500000	614859	69,4500	68,6000	68,7100	70,5400	40,6000	1,22277e+08	19,9900	8,40000e+09	0,00000	0,00000	3,45000
TruthFinder	dm	0,0154000	8,96000	9,12000	0,140000	117039	9,18000	8,79000	9,10000	15,0000	8,19000	3,03690e+07	9,89000	2,69370e+08	0,00000	0,00000	0,920000
TruthFinder	dmrc	0,0802000	42,5400	39,5100	3,16000	122634	43,2400	39,5100	39,3800	39,5000	18,9700	6,96395e+06	227,630	2,74240e+08	0,00000	0,00000	0,140000
TruthFinder	dnbk	0,00000	21,7700	21,6800	0,00000	0,00000	21,7700	21,7700	21,7700	22,6300	14,5100	2,06866e+07	25,3100	4,50000e+08	0,00740000	0,160000	0,860000
