TruthFinder	bsrr	0,00180000	11,3300	11,3300	0,0200000	12126,0	11,4600	11,2700	11,3500	13,1000	10,0600	1,40038e+07	21,8000	1,58700e+08	0,0211000	0,240000	0,520000
TruthFinder	bstc	0,0428000	23,2500	24,0900	1,04000	7203,00	24,0900	23,2300	24,2900	27,9900	18,8600	6,35387e+06	77,5000	1,47700e+08	0,00000	0,00000	0,300000
TruthFinder	btn	0,0143000	4,27000	4,20000	0,0600000	348720	4,48000	4,20000	4,21000	9,74000	4,17000	1,44412e+07	6,79000	6,08000e+07	0,00000	0,00000	0,620000
TruthFinder	buse	0,0227000	5,17000	5,27000	0,120000	74594,0	5,27000	5,15000	5,29000	5,70000	4,04000	8,65965e+07	16,1600	4,47700e+08	0,0302000	0,160000	0,320000
TruthFinder	bxg	0,0448000	2,56000	2,63000	0,120000	95607,0	2,63000	2,53000	2,68000	4,73000	2,53000	3,25716e+07	1,50000	8,72900e+07	0,00000	0,00000	1,08000
TruthFinder	bxs	0,0251000	11,6600	11,9100	0,300000	504070	11,9500	11,5700	11,9600	18,1400	11,5700	8,34867e+07	72,8800	1,02000e+09	0,00330000	0,0400000	0,160000
TruthFinder	byi	0,0195000	39,7400	40,4600	0,790000	344507	40,5400	39,5000	40,5300	44,4600	30,0000	5,30720e+07	22,2000	2,15000e+09	0,00000	0,00000	1,79000
TruthFinder	bz	0,0233000	7,56000	7,69000	0,180000	1,35253e+06	7,73000	7,45000	7,74000	9,85000	5,36000	1,21390e+08	6,75000	9,44680e+08	0,00000	0,400000	1,12000
TruthFinder	c	0,0167000	37,7400	38,2000	0,640000	5,01129e+07	38,2500	36,9200	38,3800	51,5000	36,3000	2,92064e+09	12,5800	1,12090e+11	0,00100000	0,0100000	3,00000
TruthFinder	ca	0,00770000	21,8100	21,8600	0,170000	3,64852e+06	21,9300	21,4500	21,9800	25,6800	17,7000	5,07383e+08	13,6300	1,11500e+10	0,00910000	0,200000	1,61000
TruthFinder	cag	0,00530000	26,2300	26,1200	0,140000	7,67495e+06	26,2700	26,0300	26,3700	26,5000	21,0200	4,08891e+08	14,0000	1,07800e+10	0,0349000	0,920000	1,88000
TruthFinder	cah	0,0123000	45,7100	46,1400	0,570000	2,09139e+06	46,5300	45,4100	46,2800	47,0600	29,6900	3,50586e+08	16,9900	1,60000e+10	0,0186000	0,860000	2,70000
TruthFinder	cake	0,000300000	32,7000	32,6700	0,0100000	1,31266e+06	33,2100	32,2100	32,6900	34,0700	21,5600	5,77504e+07	23,5000	1,89000e+09	0,00000	0,00000	1,38000
TruthFinder	cap	0,0288000	17,5400	17,9000	0,520000	126505	18,1300	17,3300	18,0600	28,5700	11,6400	1,92954e+07	8,90000	3,38400e+08	0,00000	0,00000	2,03000
TruthFinder	cas	0,0242000	16,9500	17,2700	0,420000	40921,0	17,3100	16,7600	17,3700	19,2900	12,6600	2,30209e+07	242,140	3,90200e+08	0,00000	0,0600000	0,0700000
TruthFinder	casc	0,0200000	52,3300	53,0000	1,07000	77502,0	53,0000	51,6500	53,4000	54,9400	27,5500	1,10570e+07	18,2300	5,78600e+08	0,0150000	0,800000	2,87000
TruthFinder	cat	0,00990000	107,820	108,460	1,53800	6,66779e+06	108,470	106,160	109,360	116,550	63,3400	6,44693e+08	19,1900	7,05000e+10	0,0168000	0,460000	5,62000
TruthFinder	caty	0,0159000	15,4400	15,6800	0,250000	254893	15,8900	15,3500	15,6900	18,9800	9,32000	7,86345e+07	28,5300	1,21000e+09	0,00250000	0,0400000	0,550000
TruthFinder	cavm	0,0283000	38,5000	39,4800	1,12000	1,19932e+06	39,5000	38,0000	39,6200	48,3000	22,1600	4,84317e+07	46,1000	1,92000e+09	0,00000	0,00000	0,840000
TruthFinder	cb	0,0162000	61,2100	61,9900	1,01000	2,03374e+06	62,0200	60,9400	62,2200	66,0000	51,2400	2,92545e+08	8,80000	1,82000e+10	0,0251000	1,56000	7,09000
TruthFinder	cbb	0,00890000	3,34000	3,35000	0,0300000	918424	3,37000	3,31000	3,37000	3,42000	2,27000	1,98789e+08	47,7100	6,64000e+08	0,00000	0,00000	0,0600000
TruthFinder	cbg	0,00940000	23,0700	23,1200	0,220000	3,67971e+06	23,2400	22,4000	23,2900	29,8800	13,5100	3,24987e+08	31,6000	7,50000e+09	0,00000	0,00000	0,760000
TruthFinder	cbr	0,0565000	5,34000	5,63000	0,320000	1,51483e+06	5,72000	5,34000	5,66000	6,98000	2,60000	7,12101e+07	0,00000	4,03050e+08	0,00000	0,00000	1,10000
TruthFinder	cbu	0,0162000	24,3000	24,5900	0,400000	142579	24,7200	24,1200	24,7000	28,9500	21,7600	3,67866e+07	12,5300	8,93900e+08	0,0389000	0,960000	1,94000
TruthFinder	ccbg	0,00190000	10,2400	10,2700	0,0200000	20704,0	10,2800	10,1000	10,2600	14,2500	9,94000	1,71273e+07	39,3800	1,75380e+08	0,0390000	0,400000	0,260000
TruthFinder	ccc	0,0270000	15,8500	16,1900	0,440000	345284	16,3400	15,8000	16,2900	18,2000	11,7500	5,64685e+07	26,8600	8,95000e+08	0,00000	0,00000	0,600000
TruthFinder	cce	0,00850000	27,9300	27,8500	0,240000	4,17406e+06	28,0700	27,4800	28,1700	31,8000	21,6600	3,25023e+08	14,7800	9,16000e+09	0,0185000	0,520000	1,89000
TruthFinder	ccmp	0,00390000	43,2000	43,1100	0,170000	156166	43,2900	42,9600	43,3700	52,6900	29,6000	2,35153e+07	18,3100	1,00000e+09	0,00000	0,00000	2,36000
TruthFinder	ccne	0,00220000	13,7700	13,7500	0,0300000	23640,0	14,1000	13,5200	13,7400	15,8300	10,7500	1,22887e+07	12,6000	1,69000e+08	0,0480000	0,660000	1,09000
TruthFinder	ccoi	0,0221000	16,4100	16,6600	0,370000	122212	16,6600	16,1500	16,7800	17,9900	7,46000	4,59707e+07	820,500	7,71390e+08	0,00000	0,00000	0,0200000
TruthFinder	cdzi	0,0127000	10,8700	10,9100	0,140000	16157,0	10,9300	10,6500	11,0100	13,7400	9,30000	1,38274e+07	0,00000	1,50300e+08	0,00000	0,00000	1,09000
TruthFinder	cec	0,00680000	40,7400	40,8500	0,280000	153877	41,2000	40,6900	41,0200	42,7500	30,4400	1,98462e+07	15,0900	8,08530e+08	0,0195000	0,800000	2,67000
TruthFinder	ceco	0,00390000	23,0500	23,0700	0,0900000	653522	23,4300	22,9000	23,1400	27,9300	16,3600	7,75964e+07	10,3000	1,80000e+09	0,00000	0,00000	2,23000
TruthFinder	celg	0,0252000	59,1400	60,3800	1,53000	3,79378e+06	60,6700	58,6400	60,6700	63,4600	48,9200	4,62801e+08	31,6000	2,80800e+10	0,00000	0,00000	1,92000
TruthFinder	ceph	0,000500000	80,0300	80,0300	0,0400000	1,49045e+06	80,0600	79,9100	79,9900	81,1100	54,1500	7,73339e+07	12,2000	6,10000e+09	0,00000	0,00000	6,57000
TruthFinder	cern	0,00580000	61,5400	61,7300	0,360000	574806	61,8800	60,6900	61,9000	64,4800	57,8100	1,68212e+08	41,8600	1,04100e+10	0,00000	0,00000	1,47000
TruthFinder	cers	0,0140000	2,82000	2,84000	0,0400000	141953	2,92000	2,81000	2,86000	4,01000	2,11000	4,76000e+07	0,00000	1,34230e+08	0,00000	0,00000	0,400000
TruthFinder	cffn	0,0168000	11,6700	11,8100	0,200000	1,10422e+06	11,8600	11,6500	11,8700	12,7000	10,9300	1,67494e+08	52,9000	1,95000e+09	0,0253000	0,300000	0,220000
TruthFinder	cfnb	0,0174000	15,7700	15,7500	0,280000	498,000	15,7700	15,7500	16,0500	16,7600	11,7600	1,04176e+07	15,7700	1,70650e+08	0,0623000	1,00000	1,00000
TruthFinder	cfnl	0,0319000	10,9200	11,2300	0,360000	93354,0	11,2300	10,9000	11,2800	12,1500	8,56000	2,89323e+07	16,3000	3,15940e+08	0,0106000	0,120000	0,670000
TruthFinder	cgc	0,00000	6,27000	6,46000	0,00000	0,00000	6,27000	6,27000	6,27000	6,28000	3,41000	6,14273e+07	23,4300	3,92520e+08	0,00000	0,00000	0,280000
TruthFinder	cgx	0,00920000	52,8100	52,9200	0,490000	74313,0	53,0000	51,8600	53,3000	60,8400	33,7100	1,10642e+07	14,7900	5,84300e+08	0,00000	0,00000	3,57000
TruthFinder	chdx	0,0281000	12,8000	12,4400	0,350000	23506,0	13,0100	12,4400	12,4500	18,6400	11,2600	1,53230e+07	35,5600	2,16950e+08	0,00000	0,00000	0,280000
TruthFinder	chg	0,0140000	52,7500	53,3400	0,750000	13360,0	53,3900	52,7400	53,5000	54,8000	39,4600	1,55424e+07	24,2000	8,19860e+08	0,0404000	2,16000	2,19000
TruthFinder	chh	0,0124000	31,9600	32,2900	0,400000	215957	32,3600	31,7300	32,3600	41,4200	30,8200	5,98070e+07	17,7600	1,90000e+09	0,0229000	0,740000	1,79000
TruthFinder	chkp	0,0811000	61,1700	57,8500	4,59000	6,74235e+06	61,3200	57,5000	56,5800	58,5700	32,3400	2,09099e+08	25,4000	1,17500e+10	0,00000	0,00000	2,23000
TruthFinder	chrs	0,00910000	4,37000	4,40000	0,0400000	1,02944e+06	4,50000	4,26000	4,41000	4,92500	2,84000	1,16247e+08	0,00000	5,08000e+08	0,00000	0,00000	0,280000
TruthFinder	chrw	0,00620000	78,0700	78,3100	0,490000	853135	78,4400	77,6600	78,5600	82,6100	57,0100	1,65564e+08	32,2600	1,30000e+10	0,0148000	1,16000	2,42000
TruthFinder	chs	0,00450000	15,4500	15,4900	0,0700000	2,42679e+06	15,5100	15,2800	15,5200	16,2500	8,22000	1,76195e+08	22,2000	2,73000e+09	0,0129000	0,200000	0,700000
TruthFinder	chsp	0,00580000	17,0100	17,0300	0,100000	58175,0	17,1300	16,7700	17,1100	20,2200	15,7300	3,21561e+07	283,500	5,47000e+08	0,0468000	0,800000	0,0600000
TruthFinder	cix	0,0118000	13,3900	13,4400	0,160000	3523,00	13,7000	13,3500	13,5500	17,9000	9,66000	2,37531e+06	20,9200	1,67060e+08	0,0369000	0,500000	0,640000
TruthFinder	ckh	0,00380000	104,550	104,810	0,400000	115507	105,060	103,710	104,950	116,000	70,4200	2,16579e+07	8,82000	2,27000e+09	0,00000	15,0000	11,8600
TruthFinder	ckp	0,00180000	17,1000	16,9800	0,0300000	207196	17,1400	16,6400	17,0700	23,0000	15,8900	4,00880e+07	48,8600	6,85500e+08	0,00000	0,00000	0,360000
TruthFinder	ckr	0,125000	0,210000	0,235000	0,0300000	540690	0,235000	0,210000	0,240000	0,300000	0,0650000	2,22330e+07	23,2400	3,75000e+06	0,0191000	0,0600000	0,540000
TruthFinder	ckxe	0,00000	5,51000	5,50000	0,00000	0,00000	5,51000	5,51000	5,51000	5,82000	2,91000	9,26135e+07	32,4000	5,10300e+08	0,00000	0,00000	0,0400000
TruthFinder	clc	0,0125000	46,5400	46,9300	0,590000	140419	46,9900	46,1800	47,1300	48,7700	33,2200	5,04104e+07	21,2500	2,35000e+09	0,00900000	0,420000	2,19000
TruthFinder	cldt	0,00810000	15,9700	16,0800	0,130000	32195,0	16,0800	15,8400	16,1000	19,4600	14,2500	1,38209e+07	0,00000	2,22520e+08	0,0435000	0,700000	0,150000
TruthFinder	clh	0,00220000	108,390	108,240	0,240000	230071	108,790	106,470	108,630	111,470	58,3000	2,64699e+07	20,2000	2,88000e+09	0,00000	0,00000	5,39000
TruthFinder	clne	0,0256000	15,5900	15,7700	0,410000	1,71234e+06	16,0700	15,5000	16,0000	19,3600	11,7500	7,03036e+07	77,9500	1,10000e+09	0,00000	0,00000	0,150000
TruthFinder	clny	0,00890000	17,9000	18,0900	0,160000	139336	18,0900	17,8200	18,0600	21,4500	16,5500	3,29090e+07	12,3400	5,89070e+08	0,0709000	1,28000	1,45000
TruthFinder	clp	0,00380000	20,9900	21,0300	0,0800000	469280	21,0800	20,7600	21,0700	21,5800	14,6700	8,34749e+07	20,7800	1,75000e+09	0,0285000	0,600000	0,610000
TruthFinder	clr	0,0142000	68,1200	68,4900	0,980000	768791	69,0400	67,6700	69,1000	73,4800	38,2300	1,80533e+08	0,00000	1,24700e+10	0,00000	0,00000	0,240000
TruthFinder	clrt	0,00000	4,99000	0,00000	0,00000	0,00000	4,99000	4,99000	4,99000	5,03000	3,02000	8,87006e+07	0,00000	4,43000e+08	0,00000	0,00000	0,0600000
TruthFinder	clw	0,00150000	67,1300	66,9700	0,100000	83313,0	67,5500	65,5600	67,2300	85,2500	52,0500	1,15193e+07	10,0500	7,73300e+08	0,00000	0,00000	6,68000
TruthFinder	cmcsa	0,00810000	23,9300	24,0700	0,195000	2,18898e+07	24,1500	23,6300	24,1300	27,1600	16,7600	2,08437e+09	18,1300	6,67500e+10	0,0186000	0,450000	1,32000
TruthFinder	cml	0,0625000	0,0750000	0,0800000	0,00500000	754470	0,0800000	0,0750000	0,0800000	0,0850000	0,0750000	1,50081e+09	252,270	1,12560e+08	0,00000	0,00000	0,110000
TruthFinder	cmls	0,0176000	3,34000	3,40000	0,0600000	37186,0	3,40000	3,30000	3,40000	5,78000	2,03000	3,61039e+07	3,12000	1,42020e+08	0,00000	0,00000	1,07000
TruthFinder	cmn	0,000700000	26,8300	26,8300	0,0200000	37391,0	27,0100	26,6100	26,8500	28,2900	13,3900	1,72104e+07	22,5500	4,62000e+08	0,00450000	0,120000	1,19000
TruthFinder	cmo	0,00840000	13,2700	13,2200	0,110000	1,89378e+06	13,3200	13,2200	13,1600	13,9500	10,7800	7,73576e+07	9,28000	1,00000e+09	0,145900	1,92000	1,43000
TruthFinder	cmp	0,0106000	83,3100	83,7200	0,890000	149478	84,4600	83,0500	84,2000	98,1000	68,5000	3,28744e+07	18,7600	2,74000e+09	0,0214000	1,80000	4,44000
TruthFinder	cmtl	0,00660000	28,5300	28,6800	0,190000	309635	28,6800	28,2600	28,7200	32,0000	20,1900	2,60398e+07	12,9100	7,42900e+08	0,0348000	1,00000	2,21000
TruthFinder	cnbka	0,000700000	27,8200	27,8900	0,0200000	3607,00	28,2000	27,8200	27,8400	28,3800	19,4000	3,54372e+06	10,2000	9,90000e+07	0,0172000	0,480000	2,73000
TruthFinder	cnc	0,0122000	34,8400	35,1100	0,430000	274584	35,3500	34,6800	35,2700	39,3500	20,0000	4,99740e+07	18,8300	1,76000e+09	0,00000	0,00000	1,85000
TruthFinder	cnk	0,0340000	19,0500	19,6600	0,670000	1,21771e+06	19,6800	18,9400	19,7200	22,0900	13,2900	1,14171e+08	16,0100	2,17000e+09	0,0426000	0,840000	1,19000
TruthFinder	cnsl	0,0241000	18,6600	19,0100	0,460000	279160	19,0100	18,4600	19,1200	20,0200	16,5000	2,99409e+07	16,6600	5,58700e+08	0,0810000	1,55000	1,12000
TruthFinder	cog	0,00220000	68,5800	67,8700	0,150000	1,85290e+06	68,6700	67,0000	68,4300	69,7800	26,6200	1,04467e+08	82,6300	7,15000e+09	0,00180000	0,120000	0,830000
TruthFinder	colb	0,0199000	17,2400	17,5400	0,350000	137104	17,6000	17,1600	17,5900	22,1400	15,9100	3,94830e+07	26,9400	6,80700e+08	0,0114000	0,200000	0,660000
TruthFinder	comv	0,0186000	3,16000	3,15000	0,0600000	132192	3,20000	3,11000	3,22000	10,4300	2,50000	2,53226e+07	0,00000	8,00000e+07	0,00000	0,00000	1,25000
TruthFinder	coo	0,00680000	80,0300	80,4000	0,550000	317573	80,6000	78,8800	80,5800	82,2400	37,4300	4,69329e+07	22,3500	3,78000e+09	0,000700000	0,0600000	3,58000
TruthFinder	cost	0,00950000	79,1100	79,5300	0,755000	1,47494e+06	79,8100	78,8100	79,8600	83,9500	53,4800	4,37813e+08	24,7200	3,49700e+10	0,0120000	0,960000	3,20000
TruthFinder	cov	0,0109000	51,5700	51,8200	0,570000	1,88389e+06	51,9100	51,1400	52,1400	57,6500	35,1200	4,95730e+08	15,5000	2,58500e+10	0,0153000	0,800000	3,38000
TruthFinder	cown	0,0350000	3,86000	4,00000	0,140000	359500	4,00000	3,83000	4,00000	5,04000	2,99000	7,56683e+07	0,00000	2,89810e+08	0,00000	0,00000	0,440000
TruthFinder	cpa	0,0285000	66,9200	68,6300	1,96000	196257	68,9800	66,2100	68,8800	70,5600	44,9400	1,57500e+07	11,4900	3,00000e+09	0,0238000	1,64000	6,12000
TruthFinder	cpe	0,0227000	6,88000	7,02000	0,160000	377753	7,04000	6,80000	7,04000	9,36000	3,54000	3,91131e+07	26,4600	2,69100e+08	0,00000	0,00000	0,260000
TruthFinder	cpn	0,0176000	16,2000	16,4100	0,290000	2,22825e+06	16,4400	16,0400	16,4900	17,1000	11,8800	4,45841e+08	0,00000	7,20000e+09	0,00000	0,00000	0,450000
TruthFinder	cprt	0,0105000	45,0500	45,3300	0,480000	205371	45,4900	44,8900	45,5300	47,9700	31,2800	6,87971e+07	22,0800	3,10000e+09	0,00000	0,00000	2,04000
TruthFinder	cpst	0,0260000	1,50000	1,54000	0,0400000	1,86160e+06	1,54000	1,48000	1,54000	2,14000	0,620000	2,59316e+08	0,00000	3,88970e+08	0,00000	0,00000	0,160000
TruthFinder	cpy	0,0551000	12,0100	12,6900	0,700000	164346	12,6900	11,6200	12,7100	31,0000	11,7600	7,04248e+06	13,9700	8,45400e+07	0,0787000	1,00000	0,860000
TruthFinder	cr	0,0189000	47,2900	47,9200	0,910000	193489	47,9600	46,9700	48,2000	51,4900	29,9700	5,83467e+07	16,6500	2,81000e+09	0,0191000	0,920000	2,84000
TruthFinder	cra	0,00000	0,0550000	0,0550000	0,00000	156300	0,0550000	0,0550000	0,0550000	0,200000	0,0350000	1,19105e+09	0,00000	6,05400e+07	0,00000	0,00000	0,200000
TruthFinder	crai	0,0166000	26,6800	27,1900	0,450000	19523,0	27,1900	26,5500	27,1300	29,8000	14,9800	1,08470e+07	42,3500	2,89400e+08	0,00000	0,00000	0,180000
TruthFinder	crbc	0,00000	0,690000	7,90000	0,00000	0,00000	0,690000	0,690000	0,690000	1,07000	0,550000	3,97777e+08	1,00000	2,74466e+08	0,00000		0,760000
TruthFinder	crdn	0,0144000	34,4800	33,9600	0,490000	261846	34,6200	33,3000	33,9900	53,5600	19,8200	2,48932e+07	18,0000	8,95650e+08	0,00000	0,00000	1,90000
TruthFinder	cree	0,0283000	30,2300	30,8800	0,880000	3,41343e+06	31,1800	30,1700	31,1100	76,1400	30,3400	1,09474e+08	18,5500	3,31000e+09	0,00000	0,00000	1,63000
TruthFinder	crmt	0,0150000	36,0000	36,3400	0,550000	36355,0	36,8300	35,9100	36,5500	36,7600	20,4000	1,02170e+07	14,1700	3,67810e+08	0,00000	0,00000	2,54000
TruthFinder	crn	0,00488500	29,4500	27,7700	0,110000	2565,00	29,4600	27,7700	29,4500	29,4600	17,6100	1,51084e+07	21,5000	4,23791e+08	0,00000	0,00000	1,37000
TruthFinder	crrc	0,0247000	11,0700	11,3000	0,280000	36882,0	11,3100	10,9000	11,3500	16,8900	10,4100	1,20985e+07	0,00000	1,33900e+08	0,0740000	0,840000	0,0100000
TruthFinder	crs	0,00590000	55,4600	55,2500	0,330000	400793	55,9700	55,0300	55,7900	59,0400	30,1700	4,40199e+07	48,2300	2,44000e+09	0,0129000	0,720000	1,15000
TruthFinder	csco	0,00990000	15,4400	15,4900	0,155000	4,47339e+07	15,5400	15,2700	15,5900	26,0000	14,7800	5,50019e+09	12,2000	8,57500e+10	0,0154000	0,240000	1,27000
TruthFinder	csgp	0,0185000	55,6000	56,4900	1,05000	61233,0	56,4900	55,1900	56,6500	73,4300	38,8300	2,08195e+07	77,2200	1,40000e+09	0,00000	0,00000	0,720000
TruthFinder	cstr	0,0199000	57,6300	58,8000	1,17000	728523	58,9100	56,8300	58,8000	67,5600	37,8000	3,13553e+07	26,3200	1,84000e+09	0,00000	0,00000	2,19000
TruthFinder	csu	0,0250000	9,01000	8,71000	0,220000	97712,0	9,07000	8,63000	8,79000	10,9100	4,78000	2,75451e+07	50,0600	2,42120e+08	0,00000	0,00000	0,180000
TruthFinder	cswc	0,00350000	96,9200	97,3300	0,340000	10494,0	98,6700	96,9200	97,2600	112,370	85,4600	3,75304e+06	3,73000	3,63740e+08	0,00820000	0,800000	14,3300
TruthFinder	ctas	0,0200000	30,4400	30,9800	0,620000	1,35257e+06	30,9900	30,3500	31,0600	34,4400	24,9900	1,45303e+08	19,6400	4,51000e+09	0,0158000	0,490000	1,55000
TruthFinder	ctgx	0,00920000	13,2200	13,1100	0,120000	34597,0	13,4800	13,0700	13,1000	15,0000	6,23000	1,84588e+07	22,7900	2,44000e+08	0,00000	0,00000	0,580000
TruthFinder	ctl	0,0154000	37,8300	38,3000	0,590000	7,47530e+06	38,3400	37,4300	38,4200	46,8700	34,4800	6,00544e+08	12,6900	2,30700e+10	0,0755000	2,90000	2,98000
TruthFinder	ctrp	0,0102000	43,6100	43,9200	0,450000	3,72368e+06	44,2700	43,2800	44,0600	53,1600	36,0000	1,36220e+08	39,4100	6,00000e+09	0,00000	0,110000	1,08000
TruthFinder	ctsh	0,0230000	72,3600	73,7000	1,70000	1,58008e+06	73,7100	71,9800	74,0600	83,4800	52,4800	3,04250e+08	28,3800	2,25300e+10	0,00000	0,00000	2,55000
TruthFinder	ctxs	0,0169000	75,1800	75,9900	1,29000	1,35165e+06	76,4700	74,2300	76,4700	88,4900	44,9900	1,87995e+08	47,2800	1,43800e+10	0,00000	0,00000	1,59000
TruthFinder	cvo	0,0113000	6,12000	6,17000	0,0700000	163968	6,21000	6,09000	6,19000	6,95000	4,80000	6,27881e+07	0,00000	3,84260e+08	0,00000	0,00000	2,76000
TruthFinder	cvx	0,00110000	106,310	105,580	0,120000	6,44068e+06	106,500	105,110	106,190	109,940	70,9600	2,01027e+09	10,3200	2,13470e+11	0,0294000	3,12000	10,3000
TruthFinder	cxs	0,00800000	11,1000	11,2200	0,0900000	381082	11,2300	11,0100	11,1900	13,5100	10,1900	7,66201e+07	14,0500	8,57380e+08	0,0894000	1,00000	0,790000
TruthFinder	cyh	0,0165000	25,0700	25,3100	0,420000	2,32446e+06	25,4200	24,4100	25,4900	42,5000	22,3200	9,49674e+07	8,33000	2,42000e+09	0,00000	0,00000	2,93000
TruthFinder	cyn	0,0103000	52,1400	52,4700	0,540000	184460	52,5600	51,8100	52,6800	63,7100	47,1900	5,31783e+07	17,9200	2,80000e+09	0,0152000	0,800000	2,91000
TruthFinder	cypb	0,00000	6,50000	6,02000	0,00000	0,00000	6,50000	6,50000	6,50000	6,55000	2,22000	3,85882e+07	4,60000	2,51000e+08	0,00000	0,00000	1,34000
TruthFinder	cytk	0,0154000	1,28000	1,30000	0,0200000	250556	1,30000	1,25000	1,30000	2,96000	1,12000	7,22161e+07	0,00000	9,24400e+07	0,00000	0,00000	0,750000
TruthFinder	cytr	0,0283000	0,710000	0,720000	0,0200000	203898	0,740000	0,700000	0,730000	1,11000	0,660000	1,09224e+08	0,00000	7,75500e+07	0,00000	0,00000	0,0500000
TruthFinder	dakt	0,0190000	10,3400	10,4800	0,200000	117584	10,4800	10,0400	10,5400	17,3000	7,30000	4,17076e+07	31,0000	4,39600e+08	0,0104000	0,110000	0,340000
TruthFinder	dal	0,0416000	8,06000	8,28000	0,350000	2,46831e+07	8,39000	7,90000	8,41000	14,5400	8,31000	8,45839e+08	13,0000	7,11000e+09	0,00000	0,00000	0,630000
TruthFinder	dar	0,0138000	17,0900	17,2200	0,240000	1,30068e+06	17,2700	16,8900	17,3300	19,6200	7,21000	1,16997e+08	20,5900	2,00000e+09	0,00000	0,00000	0,830000
TruthFinder	dbd	0,0137000	30,8600	31,1600	0,430000	249743	31,2700	30,5200	31,2900	37,1200	25,0000	6,52907e+07	0,00000	2,00000e+09	0,0358000	1,12000	0,650000
TruthFinder	dbtk	0,00000	10,5500	10,5400	0,00000	0,00000	10,5500	10,5500	10,5500	10,5500	10,4600	2,12252e+07	18,1900	2,23926e+08	0,00000	0,00000	0,580000
TruthFinder	dd	0,0115000	53,4700	53,7800	0,620000	3,94396e+06	53,8500	53,0300	54,0900	57,0000	35,6100	9,28707e+08	14,9800	5,02300e+10	0,0303000	1,64000	3,58000
TruthFinder	ddic	0,00940000	9,52000	9,54000	0,0900000	52771,0	9,70000	9,50000	9,61000	12,3500	7,62000	2,02826e+07	9,07000	1,94920e+08	0,0420000	0,100000	1,05000
TruthFinder	ddmx	0,00000	24,9900	24,9800	0,00000	0,00000	24,9900	24,9900	24,9900	25,4000	12,0700	9,73625e+06	27,1600	2,43000e+08	0,00000	0,00000	0,920000
TruthFinder	de	0,0231000	79,8000	81,2200	1,89000	6,21267e+06	81,4900	79,2000	81,6900	99,8000	58,9400	4,19709e+08	13,6900	3,42900e+10	0,0201000	1,64000	5,83000
TruthFinder	deck	0,00770000	92,3600	92,9900	0,720000	637725	93,9400	91,8800	93,0800	97,0000	42,9200	3,86776e+07	22,7500	3,60000e+09	0,00000	0,00000	4,06000
TruthFinder	dei	0,00660000	19,4500	19,4700	0,130000	1,00930e+06	19,5000	19,2500	19,5800	21,0800	13,8400	1,24420e+08	0,00000	2,42000e+09	0,0266000	0,520000	0,150000
TruthFinder	dell	0,0106000	16,7900	16,8300	0,180000	1,91122e+07	16,9900	16,6700	16,9700	17,2200	11,3400	1,88717e+09	10,0500	3,20000e+10	0,00000	0,00000	1,67000
TruthFinder	dest	0,00470000	19,0600	19,1100	0,0900000	29533,0	19,1700	18,9600	19,1500	25,2800	15,6600	1,32150e+07	10,4000	2,51880e+08	0,0366000	0,700000	1,84000
TruthFinder	dfz	0,0139000	11,3800	11,4400	0,160000	13904,0	11,4600	11,2000	11,5400	13,3500	9,48000	1,10461e+07	18,9700	1,25700e+08	0,0243000	0,280000	0,600000
TruthFinder	dgi	0,00330000	24,1300	24,3700	0,0800000	375105	24,8700	23,6000	24,0500	33,1600	23,3100	4,61955e+07	603,250	1,11000e+09	0,00000	0,00000	0,0400000
TruthFinder	dhil	0,00240000	83,8000	83,8800	0,200000	6532,00	84,0000	81,7500	84,0000	86,1500	50,5200	2,90177e+06	17,5300	2,43770e+08	0,00000	13,0000	4,78000
TruthFinder	dhr	0,00270000	52,4800	52,3500	0,140000	3,56880e+06	52,6500	52,0400	52,6200	56,0900	35,2400	6,64056e+08	18,7000	3,59400e+10	0,00150000	0,0800000	2,82000
TruthFinder	dis	0,0132000	38,7500	39,1200	0,520000	1,12542e+07	39,1200	38,4600	39,2700	44,3400	31,5500	1,89015e+09	17,3000	7,42300e+10	0,0102000	0,400000	2,27000
TruthFinder	dk	0,0316000	16,2300	16,5800	0,530000	234943	16,5800	15,7800	16,7600	16,9000	6,22000	5,77750e+07	0,00000	9,37690e+08	0,00890000	0,150000	0,890000
TruthFinder	dlb	0,0142000	41,6300	42,0400	0,600000	622775	42,2400	41,3800	42,2300	70,1400	40,3600	5,30419e+07	16,0100	4,65000e+09	0,00000	0,00000	2,60000
TruthFinder	dllr	0,0220000	21,3600	21,7500	0,480000	378575	21,9400	20,8600	21,8400	23,5000	9,93000	4,34551e+07	18,9000	9,28200e+08	0,00000	0,00000	1,12000
TruthFinder	dltr	0,0186000	67,5500	67,9700	1,28000	1,13880e+06	68,1400	67,4000	68,8300	70,5400	40,6000	1,22277e+08	19,9500	8,26000e+09	0,00000	0,00000	3,45000
TruthFinder	dm	0,0115000	8,80000	8,69000	0,100000	111892	8,88000	8,68000	8,70000	15,0000	8,19000	3,03690e+07	9,46000	2,64210e+08	0,00000	0,00000	0,920000
TruthFinder	dmrc	0,00600000	38,3900	38,6000	0,230000	41686,0	38,6000	38,0800	38,6200	39,4400	18,0700	6,96395e+06	274,210	2,68950e+08	0,00000	0,00000	0,140000
TruthFinder	dnbk	0,00000	21,7700	21,6800	0,00000	0,00000	21,7700	21,7700	21,7700	22,6300	14,5100	2,06866e+07	25,3100	4,50000e+08	0,00740000	0,160000	0,860000
