TruthFinder	bstc	0,0229000	23,9400	24,3900	0,560000	2132,00	24,5000	23,7500	24,5000	27,9900	18,8600	6,35387e+06	79,8000	1,52100e+08	0,00000	0,00000	0,300000
TruthFinder	btn	0,0142000	4,16000	4,27000	0,0600000	95475,0	4,28000	4,15000	4,22000	9,74000	4,17000	1,44412e+07	6,71000	6,09400e+07	0,00000	0,00000	0,620000
TruthFinder	buse	0,0133000	5,21000	5,30000	0,110000	153063	5,30000	5,16000	5,32000	5,70000	4,04000	8,65965e+07	16,2800	4,51170e+08	0,0307000	0,160000	0,320000
TruthFinder	bxg	0,105500	2,83000	2,57000	0,270000	35468,0	2,83000	2,57000	2,56000	4,73000	2,53000	3,25716e+07	1,50000	8,33800e+07	0,00000	0,00000	1,08000
TruthFinder	bxs	0,0278000	12,1800	11,9000	0,330000	781239	12,1900	11,7900	11,8500	17,7700	11,5700	8,34867e+07	76,1300	1,02000e+09	0,00340000	0,0400000	0,160000
TruthFinder	byi	0,00240000	40,7400	40,8300	0,100000	191781	41,0100	40,3100	40,8400	44,4600	30,0000	5,30720e+07	22,7600	2,17000e+09	0,00000	0,00000	1,79000
TruthFinder	bz	0,00660000	7,49000	7,53000	0,0500000	885423	7,57000	7,45000	7,54000	9,85000	5,36000	1,21390e+08	6,70000	9,09200e+08	0,00000	0,400000	1,12000
TruthFinder	c	0,0158000	38,6200	38,1700	0,600000	3,14311e+07	39,1200	38,0400	38,0200	51,5000	36,3000	2,92064e+09	12,4300	1,12800e+11	0,00100000	0,0100000	3,19000
TruthFinder	ca	0,00360000	22,3500	22,2600	0,0800000	6,49098e+06	22,4100	21,9500	22,2700	25,6800	17,7000	5,07383e+08	13,9700	1,13000e+10	0,00900000	0,200000	1,61000
TruthFinder	cag	0,00380000	26,3900	26,5600	0,100000	3,22245e+06	26,5700	26,2900	26,4900	26,5000	21,0200	4,08891e+08	13,8900	1,08300e+10	0,0347000	0,920000	1,88000
TruthFinder	cah	0,00630000	45,5200	45,8300	0,290000	2,68151e+06	45,8300	45,3900	45,8100	47,0600	29,6900	3,50586e+08	16,9200	1,60000e+10	0,0188000	0,860000	2,70000
TruthFinder	cake	0,0274000	32,6900	33,5500	0,920000	1,77928e+06	33,6200	32,4700	33,6100	34,0700	21,5600	5,77504e+07	24,3600	1,94000e+09	0,00000	0,00000	1,38000
TruthFinder	cap	0,0276000	17,2700	17,8000	0,490000	318883	17,8000	17,1300	17,7600	28,5700	11,6400	1,92954e+07	8,50000	3,33200e+08	0,00000	0,00000	2,03000
TruthFinder	cas	0,0176000	17,3500	17,7100	0,310000	80317,0	17,7100	17,2100	17,6600	19,2900	12,6600	2,30209e+07	247,860	3,99400e+08	0,00000	0,0600000	0,0700000
TruthFinder	casc	0,00260000	54,1900	54,6900	0,140000	47489,0	54,8800	53,4400	54,3300	54,9400	27,5500	1,10570e+07	18,9000	5,78610e+08	0,0148000	0,800000	2,87000
TruthFinder	cat	0,00610000	110,310	110,710	0,670000	5,60388e+06	110,980	109,610	109,640	116,550	63,3400	6,44693e+08	19,6300	7,06800e+10	0,0168000	1,84000	5,62000
TruthFinder	caty	0,00380000	16,0200	15,8900	0,0600000	280092	16,1400	15,7200	15,9600	18,9800	9,32000	7,86345e+07	29,0200	1,26000e+09	0,00250000	0,0400000	0,550000
TruthFinder	cavm	0,0316000	39,4900	40,6100	1,29000	1,07832e+06	40,6300	39,3100	40,7800	48,3000	22,1600	4,84317e+07	45,9200	1,98000e+09	0,00000	0,00000	0,840000
TruthFinder	cb	0,00570000	61,8400	61,6600	0,350000	2,05069e+06	61,9300	61,3400	61,4900	66,0000	51,2400	2,92545e+08	8,70000	1,79900e+10	0,0254000	1,56000	7,09000
TruthFinder	cbb	0,00000	3,37000	3,37000	0,00000	600280	3,39000	3,29000	3,37000	3,42000	2,27000	1,98789e+08	48,1000	6,69920e+08	0,00000	0,00000	0,0600000
TruthFinder	cbg	0,0111000	23,2600	23,5300	0,260000	3,77119e+06	23,7100	23,2100	23,5200	29,8800	13,5100	3,24987e+08	31,8600	7,64000e+09	0,00000	0,00000	0,760000
TruthFinder	cbr	0,0382000	5,29000	5,50000	0,210000	274483	5,51000	5,29000	5,50000	6,98000	2,60000	7,12101e+07	5,00000	3,76700e+08	0,00000	0,00000	1,10000
TruthFinder	cbu	0,000400000	24,8900	24,9300	0,0100000	112551	25,1100	24,6800	24,9000	28,9500	21,7600	3,67866e+07	12,8000	9,16000e+08	0,0386000	0,960000	1,94000
TruthFinder	ccbg	0,0201000	10,2400	10,4300	0,210000	8312,00	10,4300	10,2300	10,4500	14,2500	9,94000	1,71273e+07	39,3800	1,75380e+08	0,0391000	0,400000	0,260000
TruthFinder	ccc	0,0123000	16,4600	16,3000	0,200000	320339	16,5300	16,0900	16,2600	18,2000	11,7500	5,64685e+07	27,9000	9,29500e+08	0,00000	0,00000	0,600000
TruthFinder	cce	0,00720000	29,3800	29,1800	0,210000	2,94219e+06	29,4000	29,0000	29,1700	31,8000	21,6600	3,25023e+08	15,5400	9,48000e+09	0,0178000	0,520000	1,89000
TruthFinder	ccmp	0,00560000	44,5400	44,9300	0,250000	89774,0	44,9400	44,2000	44,7900	52,6900	29,6000	2,35153e+07	18,8700	1,05000e+09	0,00000	0,00000	2,36000
TruthFinder	ccne	0,00210000	14,2400	14,2100	0,0300000	5868,00	14,2500	14,1500	14,2700	15,8300	10,7500	1,22887e+07	13,0600	1,75000e+08	0,0463000	0,660000	1,09000
TruthFinder	ccoi	0,00860000	16,2200	16,4300	0,140000	368369	16,6300	16,0300	16,3600	17,9900	7,46000	4,59707e+07	811,000	7,52000e+08	0,00000	0,00000	0,0200000
TruthFinder	cdzi	0,00880000	11,4100	11,2500	0,100000	11038,0	11,4700	11,1700	11,3100	13,3600	9,30000	1,38274e+07	0,00000	1,57770e+08	0,00000	0,00000	1,09000
TruthFinder	cec	0,00000	41,4800	41,5800	0,00000	134403	41,6600	40,7800	41,4800	42,7500	30,4400	1,98462e+07	15,5400	8,23220e+08	0,0193000	0,800000	2,67000
TruthFinder	ceco	0,0100000	24,2200	24,0000	0,240000	859414	24,5000	23,6400	23,9800	27,6700	16,3600	7,75964e+07	10,3000	1,86000e+09	0,00000	0,00000	2,35000
TruthFinder	celg	0,00280000	60,3700	60,7300	0,170000	2,39326e+06	60,8800	59,9000	60,5400	63,4600	48,9200	4,62801e+08	31,5300	2,80200e+10	0,00000	0,00000	1,92000
TruthFinder	ceph	0,000700000	80,0800	80,0300	0,0600000	998150	80,1500	80,0000	80,0200	81,1100	54,1500	7,73339e+07	12,2000	6,10000e+09	0,00000	0,00000	6,57000
TruthFinder	cern	0,0187000	62,3600	63,2300	1,19000	704510	63,3400	62,1700	63,5500	64,4800	57,8100	1,68212e+08	42,4200	1,06900e+10	0,00000	0,00000	1,47000
TruthFinder	cers	0,00340000	2,92000	2,94000	0,0100000	164139	2,95000	2,84000	2,93000	4,01000	2,11000	4,76000e+07	0,00000	1,39000e+08	0,00000	0,00000	0,400000
TruthFinder	cffn	0,00510000	11,7500	11,6800	0,0600000	1,15746e+06	11,8500	11,6500	11,6900	12,7000	10,9300	1,67494e+08	53,4100	1,97000e+09	0,0257000	0,300000	0,220000
TruthFinder	cfnb	0,0118000	15,9700	16,0500	0,190000	400,000	16,0500	15,9700	16,1600	16,7600	11,7600	1,04176e+07	15,9700	1,66400e+08	0,0626000	1,00000	1,00000
TruthFinder	cfnl	0,0401000	11,6800	11,2100	0,450000	138877	11,8100	10,5000	11,2300	12,1500	8,56000	2,89323e+07	17,4300	3,37900e+08	0,0107000	0,120000	0,670000
TruthFinder	cgc	0,00000	6,27000	6,46000	0,00000	0,00000	6,27000	6,27000	6,27000	6,28000	3,41000	6,14273e+07	23,4300	3,92520e+08	0,00000	0,00000	0,280000
TruthFinder	cgx	0,00000	54,4000	54,5700	0,00000	45658,0	55,0600	53,7300	54,4000	60,8400	33,7100	1,10642e+07	15,2400	6,02000e+08	0,00000	0,00000	3,57000
TruthFinder	chdx	0,00160000	12,5800	12,6900	0,0200000	42286,0	12,7000	12,4500	12,6000	18,6400	11,5000	1,53230e+07	34,9400	1,93000e+08	0,00000	0,00000	0,280000
TruthFinder	chg	0,00150000	53,4800	53,6400	0,0800000	19698,0	53,7100	53,1600	53,5600	54,8000	39,4600	1,55424e+07	24,5000	8,31200e+08	0,0404000	2,16000	2,19000
TruthFinder	chh	0,00370000	32,2000	32,1100	0,120000	124821	32,2900	31,9000	32,0800	41,4200	30,8200	5,98070e+07	17,8200	1,92000e+09	0,0230000	0,740000	1,79000
TruthFinder	chkp	0,00930000	59,5700	60,2800	0,560000	2,75780e+06	60,4000	59,0800	60,1300	61,4600	32,4000	2,09099e+08	26,4400	1,25000e+10	0,00000	0,00000	2,35000
TruthFinder	chrs	0,00450000	4,42000	4,46000	0,0200000	504799	4,47000	4,36000	4,44000	4,93000	2,84000	1,16247e+08	0,00000	5,13810e+08	0,00000	0,00000	0,280000
TruthFinder	chrw	0,00770000	78,6900	79,0100	0,610000	589732	79,1700	78,2600	79,3000	82,6100	57,0100	1,65564e+08	32,5200	1,30000e+10	0,0146000	1,16000	2,42000
TruthFinder	chs	0,000900000	15,9900	16,0000	0,0150000	1,63026e+06	16,0400	15,7400	15,9800	16,2500	8,22000	1,76195e+08	22,8000	2,82000e+09	0,0125000	0,200000	0,700000
TruthFinder	chsp	0,00990000	17,4200	17,2800	0,170000	68147,0	17,4500	17,1700	17,2500	20,2200	15,7300	3,21561e+07	217,750	5,54690e+08	0,0459000	0,800000	0,0600000
TruthFinder	cix	0,00000	13,6000	13,8000	0,00000	11800,0	13,8000	13,4200	13,6000	17,9000	9,66000	2,37531e+06	21,2500	1,68300e+08	0,0368000	0,500000	0,640000
TruthFinder	ckh	0,00640000	105,470	106,280	0,680000	87794,0	106,930	104,850	106,150	116,000	70,4200	2,16579e+07	8,90000	2,30000e+09	0,00000	15,0000	11,8600
TruthFinder	ckp	0,00350000	17,0800	17,0200	0,0600000	216409	17,1700	16,8400	17,0200	23,0000	15,8900	4,00880e+07	48,8000	6,84700e+08	0,00000	0,00000	0,360000
TruthFinder	ckr	0,0833300	0,220000	0,240000	0,0200000	906200	0,250000	0,215000	0,240000	0,300000	0,0650000	2,22330e+07	23,2400	0,00000	0,0191000	0,0600000	0,540000
TruthFinder	ckxe	0,00000	5,51000	5,50000	0,00000	0,00000	5,51000	5,51000	5,51000	5,82000	2,91000	9,26135e+07	32,4000	5,10300e+08	0,00000	0,00000	0,0400000
TruthFinder	clc	0,00710000	47,3100	47,6000	0,340000	109853	47,6200	47,0500	47,6500	48,7700	33,2200	5,04104e+07	21,6000	2,40000e+09	0,00880000	0,420000	2,19000
TruthFinder	cldt	0,00990000	15,9900	16,1400	0,160000	25552,0	16,1400	15,8900	16,1500	19,4600	14,2500	1,38209e+07	0,00000	2,21000e+08	0,0433000	0,700000	0,150000
TruthFinder	clh	0,00450000	111,580	112,410	0,500000	107803	112,410	109,900	112,080	112,150	58,3000	2,64699e+07	20,7000	2,95000e+09	0,00000	0,00000	5,39000
TruthFinder	clne	0,000600000	15,9900	16,2500	0,0100000	1,30037e+06	16,2500	15,6000	16,0000	19,3600	11,7500	7,03036e+07	79,9500	1,12000e+09	0,00000	0,00000	0,150000
TruthFinder	clny	0,00330000	17,9900	18,1000	0,0600000	171109	18,1100	17,9700	18,0500	21,4500	16,5500	3,29090e+07	12,4100	5,92000e+08	0,0709000	1,28000	1,45000
TruthFinder	clp	0,00460000	21,6200	21,5800	0,100000	292617	21,7500	21,3800	21,5200	21,5800	14,6700	8,34749e+07	21,4100	1,80000e+09	0,0278000	0,600000	0,610000
TruthFinder	clr	0,000700000	69,8600	70,1100	0,0500000	438356	70,3800	69,5500	69,8100	73,4800	38,2300	1,80533e+08	0,00000	1,26000e+10	0,00000	0,00000	0,240000
TruthFinder	clrt	0,00000	4,99000	0,00000	0,00000	0,00000	4,99000	4,99000	4,99000	5,03000	3,02000	8,87006e+07	0,00000	4,43000e+08	0,00000	0,00000	0,0600000
TruthFinder	clw	0,0180000	67,6700	68,8500	1,24000	58587,0	69,4600	67,0600	68,9100	85,2500	52,0500	1,15193e+07	10,1300	7,79500e+08	0,00000	0,00000	6,68000
TruthFinder	cmcsa	0,0155000	24,0900	24,4300	0,380000	1,57073e+07	24,5600	24,0600	24,4700	27,1600	16,7600	2,08437e+09	18,2500	6,66400e+10	0,0184000	0,450000	1,32000
TruthFinder	cml	0,0588200	0,0800000	0,0850000	0,00500000	887100	0,0850000	0,0800000	0,0850000	0,0850000	0,0750000	1,50081e+09	252,270	1,12560e+08	0,00000	0,00000	0,110000
TruthFinder	cmls	0,0355000	3,50000	3,39000	0,120000	762730	3,57000	3,32000	3,38000	5,78000	2,03000	3,61039e+07	3,27000	1,42150e+08	0,00000	0,00000	1,07000
TruthFinder	cmn	0,00760000	27,2900	27,5400	0,210000	20872,0	27,5400	27,1600	27,5000	28,2900	13,3900	1,72104e+07	22,9300	4,70000e+08	0,00440000	0,120000	1,19000
TruthFinder	cmo	0,00520000	13,5500	13,5400	0,0700000	1,26089e+06	13,5600	13,4800	13,4800	13,9500	10,7800	7,73576e+07	9,48000	1,00000e+09	0,142400	1,92000	1,43000
TruthFinder	cmp	0,00140000	84,7400	84,7700	0,120000	193118	84,8000	84,0400	84,8600	98,1000	68,5000	3,28744e+07	19,0900	2,79000e+09	0,0212000	1,80000	4,44000
TruthFinder	cmtl	0,00590000	28,8400	28,6800	0,170000	211431	28,9000	28,3800	28,6700	32,0000	20,1900	2,60398e+07	13,0500	7,51000e+08	0,0347000	1,00000	2,21000
TruthFinder	cnbka	0,00500000	28,1000	28,2500	0,140000	1000,00	28,2500	27,9300	28,2400	28,3800	19,4000	3,54372e+06	10,2900	1,00000e+08	0,0170000	0,480000	2,73000
TruthFinder	cnc	0,00370000	35,3900	35,3400	0,130000	132642	35,6200	34,8600	35,2600	39,3500	20,0000	4,99740e+07	19,1300	1,76000e+09	0,00000	0,00000	1,85000
TruthFinder	cnk	0,000500000	19,5900	19,6900	0,0100000	374415	19,7500	19,5100	19,6000	22,0900	13,2900	1,14171e+08	16,4600	2,24000e+09	0,0429000	0,840000	1,19000
TruthFinder	cnsl	0,00110000	18,9700	18,9300	0,0200000	128340	19,0100	18,7400	18,9500	20,0200	16,5000	2,99409e+07	16,9400	5,68000e+08	0,0818000	1,55000	1,12000
TruthFinder	cog	0,0114000	70,2700	71,3400	0,810000	1,12384e+06	71,3400	70,0700	71,0800	71,1400	26,6200	1,04467e+08	84,6600	7,43000e+09	0,00170000	0,120000	0,830000
TruthFinder	colb	0,00170000	17,7900	17,8400	0,0300000	115360	17,9600	17,6800	17,8200	22,1400	15,9100	3,94830e+07	27,0000	7,02400e+08	0,0112000	0,200000	0,660000
TruthFinder	comv	0,0233000	3,08000	3,01000	0,0700000	54429,0	3,09000	3,01000	3,01000	10,4300	2,50000	2,53226e+07	0,00000	7,80000e+07	0,00000	0,00000	1,25000
TruthFinder	coo	0,00320000	80,8200	81,3500	0,260000	178124	81,3900	80,0800	81,0800	82,2400	37,4300	4,69329e+07	22,6000	3,80000e+09	0,000700000	0,0600000	3,58000
TruthFinder	cost	0,00150000	80,6900	80,8200	0,120000	1,49620e+06	80,8800	79,8500	80,8100	83,9500	53,4800	4,37813e+08	25,2200	3,53800e+10	0,0119000	0,960000	3,20000
TruthFinder	cov	0,00420000	51,8000	52,3300	0,220000	1,99126e+06	52,3300	51,5100	52,0200	57,6500	35,1200	4,95730e+08	15,4200	2,57900e+10	0,0154000	0,800000	3,38000
TruthFinder	cown	0,00760000	3,98000	3,93000	0,0300000	199853	3,99000	3,92000	3,95000	5,04000	2,99000	7,56683e+07	0,00000	2,98890e+08	0,00000	0,00000	0,440000
TruthFinder	cpa	0,0307000	66,3200	68,7900	2,10000	197446	68,9000	66,1900	68,4200	70,5600	44,9400	1,57500e+07	10,8400	2,92000e+09	0,0240000	1,64000	6,12000
TruthFinder	cpe	0,0330000	7,52000	7,30000	0,240000	796549	7,55000	7,24000	7,28000	9,36000	3,54000	3,91131e+07	28,9200	2,94130e+08	0,00000	0,00000	0,260000
TruthFinder	cpn	0,00980000	16,2500	16,4500	0,160000	3,05224e+06	16,5500	16,2300	16,4100	17,1000	11,8800	4,45841e+08	0,00000	7,22000e+09	0,00000	0,00000	0,450000
TruthFinder	cprt	0,00310000	45,2900	45,6000	0,140000	326907	45,6000	45,1100	45,4300	47,9700	31,2800	6,87971e+07	22,2000	3,10000e+09	0,00000	0,00000	2,04000
TruthFinder	cpst	0,0260000	1,58000	1,56000	0,0400000	3,16937e+06	1,62000	1,52000	1,54000	2,14000	0,620000	2,59473e+08	0,00000	4,10000e+08	0,00000	0,00000	0,160000
TruthFinder	cpy	0,0150000	11,8000	11,9300	0,180000	47212,0	11,9300	11,7100	11,9800	31,0000	11,3800	7,04248e+06	13,7200	8,31000e+07	0,0847000	1,00000	0,860000
TruthFinder	cr	0,00250000	48,6800	48,6700	0,120000	154737	49,0000	48,2700	48,5600	51,4900	30,0500	5,83467e+07	17,1000	2,83000e+09	0,0189000	0,920000	2,84000
TruthFinder	cra	0,00000	0,0600000	0,0600000	0,00000	101300	0,0600000	0,0600000	0,0600000	0,200000	0,0350000	1,19105e+09	0,00000	6,60500e+07	0,00000	0,00000	0,200000
TruthFinder	crai	0,00380000	28,6300	28,8400	0,110000	54541,0	29,2000	28,1200	28,7400	29,8000	14,9800	1,08470e+07	45,4400	3,10550e+08	0,00000	0,00000	0,180000
TruthFinder	crbc	0,00000	0,690000	7,99000	0,00000	0,00000	0,690000	0,690000	0,690000	1,07000	0,550000	3,97777e+08	1,08000	2,74466e+08	0,00000		0,760000
TruthFinder	crdn	0,00760000	35,9800	35,7900	0,270000	187346	36,2200	35,3800	35,7100	53,5600	19,9000	2,48932e+07	18,9400	8,95700e+08	0,00000	0,00000	1,90000
TruthFinder	cree	0,0315000	32,1400	31,1400	0,980000	3,38942e+06	32,2500	30,6600	31,1600	76,1400	30,1700	1,09474e+08	19,7200	3,41000e+09	0,00000	0,00000	1,63000
TruthFinder	crmt	0,00400000	37,0800	37,4400	0,150000	22107,0	37,4400	36,5600	37,2300	37,4500	20,4000	1,02170e+07	14,6000	3,78850e+08	0,00000	0,00000	2,54000
TruthFinder	crn	0,00733700	29,4500	27,7700	0,165000	13840,0	29,4600	27,7700	29,4500	29,4600	17,6100	1,51084e+07	21,5000	4,23791e+08	0,00000	0,00000	1,37000
TruthFinder	crrc	0,00540000	11,0900	11,1600	0,0600000	11705,0	11,3700	11,0500	11,1500	16,8900	10,4100	1,20985e+07	0,00000	1,34170e+08	0,0753000	0,840000	0,0200000
TruthFinder	crs	0,0159000	57,0300	58,0100	0,920000	522649	58,1400	56,5900	57,9500	59,0400	30,1700	4,40199e+07	49,5900	2,51000e+09	0,0126000	0,720000	1,15000
TruthFinder	csco	0,0102000	15,8200	15,6400	0,160000	5,96199e+07	15,9500	15,5800	15,6600	26,0000	14,7800	5,50019e+09	12,3600	8,61300e+10	0,0153000	0,240000	1,27000
TruthFinder	csgp	0,00510000	56,9200	57,3700	0,290000	73142,0	57,4400	56,2100	57,2100	73,4300	38,8300	2,08195e+07	79,0600	1,41000e+09	0,00000	0,00000	0,720000
TruthFinder	cstr	0,00150000	59,1100	59,4000	0,0900000	366886	59,7100	58,4100	59,2000	67,5600	37,8000	3,13553e+07	26,9900	1,86000e+09	0,00000	0,00000	2,19000
TruthFinder	csu	0,0128000	9,28000	9,44000	0,120000	68060,0	9,54000	9,21000	9,40000	10,9100	4,78000	2,75451e+07	51,5600	2,58920e+08	0,00000	0,00000	0,180000
TruthFinder	cswc	0,00580000	97,8800	98,4500	0,570000	30031,0	101,480	97,7000	98,4500	112,370	85,4600	3,75304e+06	3,77000	3,67300e+08	0,00820000	0,400000	14,3300
TruthFinder	ctas	0,0982000	33,8900	33,7400	3,03000	5,46452e+06	34,1100	33,1000	30,8600	34,4400	24,9900	1,45303e+08	21,8600	4,48000e+09	0,0159000	0,490000	1,55000
TruthFinder	ctgx	0,000700000	13,8800	13,8800	0,0100000	18724,0	14,0000	13,7300	13,8900	15,0000	6,23000	1,84588e+07	23,9000	2,56000e+08	0,00000	0,00000	0,580000
TruthFinder	ctl	0,00470000	37,7600	38,0700	0,180000	6,01807e+06	38,0700	37,7200	37,9400	46,8700	34,5200	6,00544e+08	12,6700	2,27800e+10	0,0764000	2,90000	2,98000
TruthFinder	ctrp	0,00200000	44,0600	44,2200	0,0900000	773288	44,7200	43,8300	44,1500	53,1600	36,6400	1,36220e+08	39,7400	6,34000e+09	0,00000	0,110000	1,11000
TruthFinder	ctsh	0,0191000	73,0400	74,2600	1,42000	1,66310e+06	74,3700	72,9600	74,4600	83,4800	52,5000	3,04250e+08	29,2000	2,26500e+10	0,00000	0,00000	2,55000
TruthFinder	ctxs	0,0276000	75,2900	78,1100	2,14000	2,12285e+06	78,9100	75,1500	77,4300	88,4900	44,9900	1,87995e+08	48,7000	1,45600e+10	0,00000	0,00000	1,59000
TruthFinder	cvo	0,00330000	6,16000	6,13000	0,0200000	142002	6,19000	6,10000	6,14000	6,95000	4,80000	6,27881e+07	0,00000	3,86770e+08	0,00000	0,00000	2,76000
TruthFinder	cvx	0,00350000	107,100	107,510	0,380000	4,95386e+06	107,650	106,880	107,480	109,940	70,9600	2,01027e+09	10,4000	2,16060e+11	0,0290000	3,12000	10,3000
TruthFinder	cxs	0,00270000	11,2200	11,2300	0,0300000	417627	11,3100	11,1400	11,1900	13,5100	10,1900	7,66201e+07	14,2000	8,57380e+08	0,0894000	1,00000	0,790000
TruthFinder	cyh	0,0136000	26,1100	26,4900	0,360000	2,19335e+06	26,4900	25,8400	26,4700	42,5000	22,3200	9,49674e+07	8,60000	2,51000e+09	0,00000	0,00000	2,93000
TruthFinder	cyn	0,0138000	53,6800	53,0300	0,730000	243334	53,7100	52,7900	52,9500	63,7100	47,1900	5,31783e+07	18,4500	2,85000e+09	0,0151000	0,800000	2,91000
TruthFinder	cypb	0,00000	6,50000	6,07000	0,00000	0,00000	6,50000	6,50000	6,50000	6,55000	3,13000	3,85882e+07	4,60000	2,51000e+08	0,00000	0,00000	1,34000
TruthFinder	cytk	0,0157000	1,29000	1,27000	0,0200000	457367	1,33000	1,23100	1,27000	2,96000	1,12000	7,22161e+07	0,00000	9,25200e+07	0,00000	0,00000	0,750000
TruthFinder	cytr	0,00280000	0,700000	0,700000	0,00200000	456006	0,738700	0,700000	0,700000	1,11000	0,660000	1,09224e+08	0,00000	7,64600e+07	0,00000	0,00000	0,0500000
TruthFinder	dakt	0,00930000	10,6600	10,7600	0,100000	65073,0	10,8600	10,4300	10,7600	17,3000	7,30000	4,17076e+07	31,3500	4,44600e+08	0,0103000	0,110000	0,340000
TruthFinder	dal	0,0145000	8,14000	8,35000	0,120000	6,00683e+06	8,38000	8,08100	8,26000	14,5400	7,90000	8,45839e+08	13,1000	6,90000e+09	0,00000	0,00000	0,630000
TruthFinder	dar	0,00390000	17,9300	18,1000	0,0700000	1,27175e+06	18,1000	17,6000	18,0000	19,6200	7,21000	1,16997e+08	21,6000	2,10000e+09	0,00000	0,00000	0,830000
TruthFinder	dbd	0,0210000	30,8200	31,5800	0,660000	379809	31,6400	30,7600	31,4800	37,1200	25,0000	6,52907e+07	28,0700	2,01000e+09	0,0356000	1,12000	0,650000
TruthFinder	dbtk	0,00000	10,5500	10,5400	0,00000	0,00000	10,5500	10,5500	10,5500	10,5500	10,4700	2,12252e+07	18,1900	2,23926e+08	0,00000	0,00000	0,580000
TruthFinder	dd	0,00330000	54,2800	54,2900	0,180000	3,19622e+06	54,3900	53,9300	54,1000	57,0000	35,6100	9,28707e+08	15,2000	5,02400e+10	0,0303000	1,64000	3,58000
TruthFinder	ddic	0,00850000	9,33000	9,45000	0,0800000	47987,0	9,51000	9,30000	9,41000	12,3500	7,62000	2,02826e+07	8,90000	1,90860e+08	0,0429000	0,400000	1,05000
TruthFinder	ddmx	0,00000	24,9900	24,9800	0,00000	0,00000	24,9900	24,9900	24,9900	25,4000	12,0700	9,73625e+06	27,1600	2,43000e+08	0,00000	0,00000	0,920000
TruthFinder	de	0,00490000	80,4800	81,6300	0,400000	3,50210e+06	81,6300	80,3800	80,8800	99,8000	58,9400	4,19709e+08	13,8000	3,39500e+10	0,0203000	1,64000	5,83000
TruthFinder	deck	0,00280000	95,0100	96,0200	0,270000	628060	96,4900	93,9700	95,2800	97,0000	42,9200	3,86776e+07	23,4000	3,69000e+09	0,00000	0,00000	4,06000
TruthFinder	dei	0,0203000	20,0600	19,6700	0,400000	1,60187e+06	20,1700	19,6500	19,6600	21,0800	13,8400	1,24420e+08	0,00000	2,50000e+09	0,0264000	0,520000	0,150000
TruthFinder	dell	0,00570000	17,5200	17,3900	0,100000	1,99878e+07	17,6000	17,2600	17,4200	17,4400	11,3400	1,88717e+09	10,4900	3,28500e+10	0,00000	0,00000	1,67000
TruthFinder	dest	0,00520000	19,2500	19,1700	0,100000	52500,0	19,4200	18,9500	19,1500	25,2800	15,6600	1,32150e+07	10,4000	2,54390e+08	0,0366000	0,700000	1,84000
TruthFinder	dfz	0,00690000	11,6500	11,6000	0,0800000	25539,0	11,7400	11,3200	11,5700	13,3500	9,48000	1,10461e+07	19,4200	1,27800e+08	0,0240000	0,280000	0,600000
TruthFinder	dgi	0,0122000	24,8700	24,7500	0,300000	371933	24,9800	24,4700	24,5700	33,1600	23,3100	4,61955e+07	621,750	1,15000e+09	0,00000	0,00000	0,0400000
TruthFinder	dhil	0,0137000	83,8000	84,8500	1,16000	12163,0	84,8500	83,2400	84,9600	86,1500	50,5200	2,90177e+06	17,5300	2,43190e+08	0,00000	13,0000	4,78000
TruthFinder	dhr	0,00190000	53,1100	53,3800	0,100000	3,40414e+06	53,5400	52,6600	53,0100	56,0900	35,2400	6,64056e+08	18,8000	3,62000e+10	0,00150000	0,0800000	2,82000
TruthFinder	dis	0,00460000	39,3600	39,5800	0,180000	6,06171e+06	39,8500	39,2800	39,5400	44,3400	31,5500	1,89015e+09	17,4200	7,47400e+10	0,0101000	0,400000	2,27000
TruthFinder	dk	0,00240000	16,8600	16,9500	0,0400000	97536,0	17,0000	16,7200	16,9000	16,9800	6,22000	5,77750e+07	0,00000	9,74090e+08	0,00890000	0,150000	0,890000
TruthFinder	dlb	0,0216000	43,6100	42,9700	0,920000	722663	43,6700	42,5400	42,6900	70,1400	40,3600	5,30419e+07	16,7700	4,77000e+09	0,00000	0,00000	2,60000
TruthFinder	dllr	0,0110000	22,0100	21,7600	0,240000	173256	22,1300	21,6600	21,7700	23,5000	9,93000	4,34551e+07	19,4800	9,46020e+08	0,00000	0,00000	1,12000
TruthFinder	dltr	0,00590000	68,5200	68,2900	0,410000	981273	68,7500	67,8100	68,9300	70,5400	40,6000	1,22277e+08	19,9000	8,43000e+09	0,00000	0,00000	3,45000
TruthFinder	dm	0,0188000	8,87000	9,06000	0,170000	74050,0	9,07000	8,82000	9,04000	15,0000	8,19000	3,03690e+07	9,64000	2,74540e+08	0,00000	0,00000	0,920000
TruthFinder	dmrc	0,00260000	38,8000	38,9200	0,100000	32087,0	38,9700	38,2700	38,7000	39,4400	18,0700	6,96395e+06	277,140	2,70000e+08	0,00000	0,00000	0,140000
TruthFinder	dnbk	0,00000	21,7700	21,6800	0,00000	0,00000	21,7700	21,7700	21,7700	22,6300	14,5100	2,06866e+07	25,3100	4,50000e+08	0,00700000	0,160000	0,860000
TruthFinder	dndn	0,0100000	38,6100	39,0600	0,390000	1,30056e+06	39,1500	38,3200	39,0000	43,9600	30,1500	1,45832e+08	0,00000	5,63000e+09	0,00000	0,00000	3,01000
