TruthFinder	bsrr	0,0351000	11,0100	11,4100	0,400000	23999,0	11,4100	11,0100	11,4100	13,1000	10,0600	1,40038e+07	22,3700	1,54200e+08	0,0210000	0,240000	0,520000
TruthFinder	bstc	0,0296000	22,9800	23,6900	0,700000	13957,0	24,1000	22,7800	23,6800	27,9900	20,0700	6,35387e+06	76,6000	1,46000e+08	0,00000	0,00000	0,300000
TruthFinder	btn	0,0172000	4,00000	4,08000	0,0700000	95916,0	4,12500	4,00000	4,07000	9,74000	3,90000	1,44412e+07	6,35000	5,80000e+07	0,00000	0,00000	0,620000
TruthFinder	buse	0,0174000	5,09000	5,12000	0,0900000	214233	5,14000	5,01000	5,18000	5,70000	4,04000	8,65965e+07	15,9100	4,40800e+08	0,0309000	0,160000	0,320000
TruthFinder	bxg	0,0328000	2,65000	2,74000	0,0900000	34222,0	2,74000	2,64000	2,74000	4,73000	2,53000	3,25716e+07	1,60000	8,60000e+07	0,00000	0,00000	1,08000
TruthFinder	bxs	0,0182000	14,0100	14,2400	0,260000	1,58087e+06	14,3500	13,9500	14,2700	16,7500	11,5700	8,34867e+07	87,5600	1,17000e+09	0,00280000	0,0400000	0,160000
TruthFinder	byi	0,0246000	40,3800	41,3500	1,02000	438073	41,3500	40,2400	41,4000	44,4600	30,0000	5,30720e+07	22,5600	2,20000e+09	0,00000	0,00000	2,20000
TruthFinder	bz	0,0460000	7,26000	7,60000	0,350000	1,82723e+06	7,62000	7,23000	7,61000	9,85000	5,71000	1,21580e+08	6,80000	8,82700e+08	0,00000	0,400000	1,12000
TruthFinder	c	0,0364000	38,2700	39,3900	1,44500	3,96017e+07	39,4200	38,0100	39,7200	51,5000	36,3000	2,92064e+09	12,0000	1,11800e+11	0,00100000	0,0400000	3,19000
TruthFinder	ca	0,0224000	22,2200	22,5800	0,510000	6,16504e+06	22,5800	22,1500	22,7300	25,6800	17,7000	5,04696e+08	13,7200	1,10000e+10	0,00880000	0,200000	1,62000
TruthFinder	cag	0,0220000	25,7800	26,1000	0,580000	3,39809e+06	26,1600	25,7400	26,3600	26,6000	21,0200	4,10796e+08	13,5700	1,08300e+10	0,0349000	0,920000	1,90000
TruthFinder	cah	0,0211000	43,6900	44,4700	0,940000	3,54774e+06	44,6700	43,6200	44,6300	47,0600	29,6900	3,50586e+08	16,2400	1,56500e+10	0,0193000	0,860000	2,70000
TruthFinder	cake	0,0456000	29,5200	30,4500	1,41000	1,63634e+06	30,6900	29,4800	30,9300	34,0700	21,5600	5,77504e+07	19,8100	1,70000e+09	0,00000	0,00000	1,49000
TruthFinder	cap	0,0905000	18,1900	17,6600	1,51000	666254	18,5900	17,1200	16,6800	28,5700	12,8000	1,92954e+07	8,96000	3,51000e+08	0,00000	0,00000	2,03000
TruthFinder	cas	0,0294000	17,4700	17,9200	0,530000	95866,0	18,3500	17,3100	18,0000	19,2900	12,6600	2,30209e+07	249,570	4,02200e+08	0,00000	0,0600000	0,0700000
TruthFinder	casc	0,0438000	49,8200	51,2800	2,28000	65088,0	51,7100	49,3300	52,1000	55,6700	27,5500	1,10570e+07	17,3600	5,76070e+08	0,0154000	0,800000	2,87000
TruthFinder	cat	0,0358400	101,370	104,430	3,83000	1,02980e+07	104,610	101,000	105,200	116,550	63,3400	6,44693e+08	17,4000	6,78200e+10	0,0175000	1,84000	6,05000
TruthFinder	caty	0,0293000	14,2400	14,6700	0,430000	717152	14,7200	14,2200	14,6700	18,9800	9,32000	7,86345e+07	17,3000	1,12000e+09	0,00270000	0,0400000	0,830000
TruthFinder	cavm	0,0831000	33,9900	36,4500	3,08000	3,25910e+06	36,4500	33,3000	37,0700	48,3000	22,1600	4,84317e+07	39,5200	1,80000e+09	0,00000	0,00000	0,840000
TruthFinder	cb	0,00670000	63,6900	63,9500	0,430000	2,86678e+06	64,4300	63,6900	64,1200	66,0000	52,1700	2,92545e+08	8,98000	1,87600e+10	0,0243000	1,56000	7,09000
TruthFinder	cbb	0,0229000	3,41000	3,48000	0,0800000	1,28669e+06	3,53000	3,39000	3,49000	3,64000	2,27000	1,98789e+08	48,7100	6,77870e+08	0,00000	0,00000	0,0600000
TruthFinder	cbg	0,0251000	22,9200	23,3000	0,590000	5,64434e+06	23,3500	22,4400	23,5100	29,8800	14,9700	3,24987e+08	31,4000	7,64000e+09	0,00000	0,00000	0,760000
TruthFinder	cbr	0,0196000	5,00000	5,07000	0,100000	428289	5,14000	4,96000	5,10000	6,98000	2,60000	7,12101e+07	0,00000	3,56050e+08	0,00000	0,00000	1,10000
TruthFinder	cbu	0,00860000	24,7600	24,5100	0,210000	301938	25,1700	24,0500	24,5500	28,9500	21,7600	3,67866e+07	12,7000	9,10800e+08	0,0391000	0,960000	1,94000
TruthFinder	ccbg	0,0117000	10,1000	10,2100	0,120000	32489,0	10,2900	10,0700	10,2200	14,2500	9,94000	1,71273e+07	38,8500	1,73000e+08	0,0391000	0,400000	0,260000
TruthFinder	ccc	0,0471000	15,1800	15,8600	0,750000	568715	15,8800	15,1600	15,9300	18,2000	11,7500	5,64685e+07	25,7300	8,57200e+08	0,00000	0,00000	0,590000
TruthFinder	cce	0,0138000	29,3300	29,6300	0,410000	3,06235e+06	29,6700	29,1200	29,7400	31,8000	21,6600	3,25023e+08	15,5200	9,67000e+09	0,0175000	0,520000	1,89000
TruthFinder	ccmp	0,0902000	39,5500	41,3300	3,92000	734715	41,7900	39,1000	43,4700	52,6900	29,6000	2,35153e+07	16,7600	1,02000e+09	0,00000	0,00000	2,36000
TruthFinder	ccne	0,0314000	13,2500	13,6900	0,430000	34787,0	13,8000	13,2000	13,6800	15,8300	11,1900	1,22887e+07	12,7000	1,68110e+08	0,0482000	0,660000	1,08000
TruthFinder	ccoi	0,0384000	15,2700	15,7600	0,610000	211608	15,7700	15,2200	15,8800	17,9900	7,96000	4,59707e+07	763,500	7,02000e+08	0,00000	0,00000	0,0200000
TruthFinder	cdzi	0,0450000	10,8300	11,2500	0,510000	31183,0	11,2700	10,6900	11,3400	13,3600	9,30000	1,38274e+07	0,00000	1,49750e+08	0,00000	0,00000	1,09000
TruthFinder	cec	0,0274000	38,7300	39,5600	1,09000	162663	39,6500	38,6300	39,8200	42,7500	30,4400	1,98462e+07	14,3400	7,68600e+08	0,0201000	0,800000	2,67000
TruthFinder	ceco	0,0158000	24,3100	24,5900	0,390000	750963	24,6300	24,0100	24,7000	27,6000	16,3600	7,75964e+07	10,3400	1,89000e+09	0,00000	0,00000	2,23000
TruthFinder	celg	0,00850000	59,4800	59,6800	0,510000	3,83887e+06	59,9900	58,6700	59,9900	63,4600	48,9200	4,62801e+08	31,2400	2,77600e+10	0,00000	0,00000	1,92000
TruthFinder	ceph	0,000600000	80,1600	80,2000	0,0500000	1,98327e+06	80,2700	80,1500	80,2100	81,1100	54,1500	7,73339e+07	12,2000	6,11000e+09	0,00000	0,00000	6,57000
TruthFinder	cern	0,0190000	61,8500	62,7500	1,20000	2,13144e+06	62,9500	61,4500	63,0500	65,2400	36,2200	1,68212e+08	42,8900	1,04000e+10	0,00000	0,00000	1,47000
TruthFinder	cers	0,0175000	2,81000	2,85000	0,0500000	349097	2,89000	2,79000	2,86000	4,01000	2,11000	4,76000e+07	0,00000	1,36140e+08	0,00000	0,00000	0,400000
TruthFinder	cffn	0,0137000	11,5200	11,6500	0,160000	1,23204e+06	11,6900	11,5000	11,6800	12,7000	10,9300	1,67494e+08	52,3600	1,93000e+09	0,0257000	0,300000	0,220000
TruthFinder	cfnb	0,0198000	15,8500	16,0100	0,320000	3187,00	16,2100	15,8500	16,1700	16,7600	12,2600	1,04176e+07	15,8500	1,65100e+08	0,0618000	1,00000	1,00000
TruthFinder	cfnl	0,0438000	10,7000	11,1100	0,490000	153143	11,1100	10,6700	11,1900	12,1500	8,56000	2,89323e+07	15,0700	3,09600e+08	0,0107000	0,120000	0,710000
TruthFinder	cgc	0,00000	6,27000	6,46000	0,00000	0,00000	6,27000	6,27000	6,27000	6,28000	3,41000	6,14273e+07	23,4300	3,71635e+08	0,00000	0,00000	0,280000
TruthFinder	cgx	0,0171000	51,8700	52,2700	0,900000	45965,0	52,9000	51,7800	52,7700	60,8400	33,7100	1,09252e+07	14,5300	5,73900e+08	0,00000	0,00000	3,57000
TruthFinder	chdx	0,0638000	11,5900	12,3800	0,790000	94206,0	12,3900	11,5000	12,3800	18,6400	11,8000	1,53230e+07	32,1900	1,91070e+08	0,00000	0,00000	0,280000
TruthFinder	chg	0,0166000	52,0900	52,9300	0,880000	53817,0	52,9800	52,0100	52,9700	54,8000	40,1700	1,55424e+07	23,8900	8,09600e+08	0,0408000	2,16000	2,19000
TruthFinder	chh	0,0270000	31,0500	31,7500	0,860000	119739	31,8900	30,9800	31,9100	41,4200	31,7300	5,98070e+07	17,2500	1,91000e+09	0,0232000	0,740000	1,79000
TruthFinder	chkp	0,0145000	57,8600	57,9600	0,850000	4,70774e+06	58,5200	57,6800	58,7100	61,4600	33,1500	2,09099e+08	26,2100	1,20000e+10	0,00000	0,00000	2,35000
TruthFinder	chrs	0,0469000	4,27000	4,46000	0,210000	1,46340e+06	4,46000	4,25000	4,48000	4,92500	2,84000	1,16247e+08	0,00000	4,96400e+08	0,00000	0,00000	0,280000
TruthFinder	chrw	0,0794000	73,8800	76,8200	6,37000	3,89267e+06	77,0000	73,2900	80,2500	82,6100	61,0000	1,65564e+08	30,5300	1,32900e+10	0,0145000	1,16000	2,42000
TruthFinder	chs	0,0393000	15,4200	15,9500	0,630000	2,42360e+06	16,0000	15,3600	16,0500	16,5000	8,22000	1,76195e+08	22,0300	2,72000e+09	0,0125000	0,200000	0,700000
TruthFinder	chsp	0,0381000	16,6500	17,2900	0,660000	77798,0	17,3700	16,5900	17,3100	20,2200	16,0500	3,21561e+07	277,500	5,35400e+08	0,0462000	0,800000	0,0600000
TruthFinder	cix	0,0222000	14,0700	14,2000	0,320000	1757,00	14,3200	14,0700	14,3900	17,9000	9,66000	2,37531e+06	21,9800	1,74120e+08	0,0347000	0,500000	0,640000
TruthFinder	ckh	0,0252000	102,110	103,740	2,64000	134225	104,130	101,390	104,750	116,000	76,1400	2,16579e+07	8,92000	2,27000e+09	0,00000	15,0000	11,8500
TruthFinder	ckp	0,0409000	16,2000	16,7400	0,690000	328757	16,7400	16,1300	16,8900	23,0000	15,8900	4,00880e+07	46,2900	6,49400e+08	0,00000	0,00000	0,360000
TruthFinder	ckr	0,106400	0,210000	0,230000	0,0250000	334000	0,230000	0,200000	0,235000	0,300000	0,0650000	2,22330e+07	23,2400	5,00000e+06	0,0191000	0,0600000	0,540000
TruthFinder	ckxe	0,00000	5,51000	5,50000	0,00000	0,00000	5,51000	5,51000	5,51000	5,82000	2,91000	9,26135e+07	32,4000	5,10300e+08	0,00000	0,00000	0,0400000
TruthFinder	clc	0,0334000	44,5100	45,8500	1,54000	223764	45,8500	44,2800	46,0500	48,7700	33,2200	5,04104e+07	20,3200	2,24000e+09	0,00910000	0,420000	2,19000
TruthFinder	cldt	0,0186000	15,3100	15,5900	0,290000	57657,0	15,6900	15,2500	15,6000	19,4600	14,2500	1,38209e+07	0,00000	2,11600e+08	0,0449000	0,700000	0,150000
TruthFinder	clh	0,514800	53,7500	55,6700	57,0200	500784	55,6700	53,5700	110,770	114,090	58,3000	5,29399e+07	10,2800	1,42000e+09	0,00000	0,00000	5,39000
TruthFinder	clne	0,0214000	15,9800	16,2800	0,350000	1,69914e+06	16,3000	15,7700	16,3300	19,3600	11,7500	7,03036e+07	79,9000	1,12000e+09	0,00000	0,00000	0,150000
TruthFinder	clny	0,0128000	17,7100	17,8800	0,230000	180234	17,9300	17,6300	17,9400	21,4500	16,5500	3,29090e+07	12,2100	5,82800e+08	0,0713000	1,28000	1,45000
TruthFinder	clp	0,0328000	20,9200	21,4800	0,710000	745864	21,4800	20,8600	21,6300	22,0000	14,6700	8,34749e+07	20,7100	1,81000e+09	0,0277000	0,600000	0,610000
TruthFinder	clr	0,0283000	68,8900	70,3200	2,01000	748125	70,6000	68,5300	70,9000	73,4800	38,2300	1,80533e+08	0,00000	1,28000e+10	0,00000	0,00000	0,240000
TruthFinder	clrt	0,00000	4,99000	0,00000	0,00000	0,00000	4,99000	4,99000	4,99000	5,03000	3,17000	8,87006e+07	0,00000	4,43000e+08	0,00000	0,00000	0,0600000
TruthFinder	clw	0,00900000	67,0500	67,3500	0,610000	191027	67,7600	66,5600	67,6600	85,2500	55,0200	1,15193e+07	10,0400	7,72300e+08	0,00000	0,00000	6,68000
TruthFinder	cmcsa	0,0230000	24,6600	25,1100	0,580000	1,74538e+07	25,1300	24,5600	25,2400	27,1600	16,7600	2,08437e+09	18,6800	6,98200e+10	0,0178000	0,450000	1,32000
TruthFinder	cml	0,0666700	0,0800000	0,0800000	0,00500000	155000	0,0800000	0,0750000	0,0750000	0,0850000	0,0750000	1,50081e+09	252,270	8,88287e+08	0,00000	0,00000	0,110000
TruthFinder	cmls	0,0115000	3,44000	3,44000	0,0400000	239495	3,47000	3,35000	3,48000	5,78000	2,03000	3,61039e+07	3,30000	1,46280e+08	0,00000	0,00000	1,07000
TruthFinder	cmn	0,0420000	24,8700	25,8600	1,09000	109197	25,9400	24,6700	25,9600	28,2900	13,3900	1,72104e+07	20,9000	4,28000e+08	0,00460000	0,120000	1,19000
TruthFinder	cmo	0,0121000	13,0500	13,2000	0,160000	1,88499e+06	13,2200	13,0000	13,2100	13,9500	10,7800	7,73576e+07	9,13000	1,00000e+09	0,145300	1,92000	1,43000
TruthFinder	cmp	0,0200000	82,4600	83,7500	1,68000	209087	84,0800	82,2300	84,1400	98,1000	68,5000	3,28744e+07	18,5700	2,71000e+09	0,0214000	1,80000	4,44000
TruthFinder	cmtl	0,0216000	27,6100	28,1700	0,610000	345281	28,2100	27,4600	28,2200	32,0000	20,1900	2,60398e+07	12,4900	7,18960e+08	0,0354000	1,00000	2,21000
TruthFinder	cnbka	0,0644000	27,0400	28,8900	1,86000	5251,00	28,8900	27,0300	28,9000	28,9100	19,4000	3,54372e+06	9,90000	1,49800e+08	0,0166000	0,480000	2,73000
TruthFinder	cnc	0,0264000	35,3700	36,9900	0,960000	852333	36,9900	35,3100	36,3300	39,3500	20,0000	4,99740e+07	19,1200	1,77000e+09	0,00000	0,00000	1,85000
TruthFinder	cnk	0,0240000	19,5600	20,0000	0,480000	733937	20,0700	19,3800	20,0400	22,0900	14,0500	1,14171e+08	16,4400	2,23000e+09	0,0419000	0,840000	1,20000
TruthFinder	cnsl	0,0135000	18,2100	18,4500	0,250000	168766	18,4500	18,1200	18,4600	20,0200	16,5000	2,99409e+07	16,2600	5,45200e+08	0,0839000	1,55000	1,12000
TruthFinder	cog	0,0283000	70,9600	72,4700	2,07000	1,78549e+06	73,0200	70,6600	73,0300	74,0900	26,6200	1,04467e+08	85,4900	7,63000e+09	0,00160000	0,120000	0,830000
TruthFinder	colb	0,00970000	17,3000	17,3900	0,170000	389572	17,4800	17,1600	17,4700	22,1400	15,9100	3,94830e+07	26,2100	6,83000e+08	0,0114000	0,200000	0,660000
TruthFinder	comv	0,00630000	3,14000	3,14000	0,0200000	141608	3,24000	3,02000	3,16000	10,4300	2,50000	2,53226e+07	0,00000	8,00000e+07	0,00000	0,00000	1,25000
TruthFinder	coo	0,0198000	76,8500	77,8900	1,55000	475318	78,0100	76,2100	78,4000	82,2400	38,3000	4,69329e+07	21,4700	3,61000e+09	0,000800000	0,0600000	3,58000
TruthFinder	cost	0,0268000	78,3900	80,0600	2,16000	2,23819e+06	80,2900	78,3300	80,5500	83,9500	54,0500	4,37813e+08	24,5000	3,43200e+10	0,0119000	0,960000	3,20000
TruthFinder	cov	0,00520000	51,8100	51,9100	0,270000	6,17261e+06	52,5000	51,4700	52,0800	57,6500	35,1200	4,95730e+08	15,4400	2,58200e+10	0,0154000	0,800000	3,73000
TruthFinder	cown	0,00500000	3,99000	4,00000	0,0200000	496641	4,04000	3,97000	4,01000	5,04000	2,99000	7,56683e+07	0,00000	3,03430e+08	0,00000	0,00000	0,440000
TruthFinder	cpa	0,0143000	66,8400	67,3800	0,970000	178909	67,7700	66,3000	67,8100	70,5600	46,9700	1,57500e+07	11,3100	2,94000e+09	0,0242000	1,64000	6,12000
TruthFinder	cpe	0,0355000	7,07000	7,30000	0,260000	410683	7,31000	7,02000	7,33000	9,36000	3,54000	3,91131e+07	27,1900	2,76530e+08	0,00000	0,00000	0,260000
TruthFinder	cpn	0,00710000	16,7200	16,7400	0,120000	2,83988e+06	16,8400	16,5800	16,8400	17,1000	11,8800	4,45841e+08	0,00000	7,50000e+09	0,00000	0,00000	0,450000
TruthFinder	cprt	0,0181000	43,9800	44,6200	0,810000	331448	44,8200	43,9000	44,7900	47,9700	31,2800	6,87971e+07	21,5600	3,00000e+09	0,00000	0,00000	2,04000
TruthFinder	cpst	0,0802000	1,49000	1,60000	0,130000	5,04720e+06	1,61000	1,46000	1,62000	2,14000	0,620000	2,59473e+08	0,00000	3,86380e+08	0,00000	0,00000	0,160000
TruthFinder	cpy	0,0189000	11,4200	11,6000	0,220000	46438,0	11,6500	11,2800	11,6400	31,0000	11,3800	7,04248e+06	13,2800	8,04000e+07	0,0859000	1,00000	0,860000
TruthFinder	cr	0,0366000	47,6100	49,2300	1,81000	354343	49,3000	47,5400	49,4200	52,3800	32,6900	5,83467e+07	17,4000	2,78000e+09	0,0186000	0,920000	2,84000
TruthFinder	cra	0,00000	0,0600000	0,0600000	0,00000	369330	0,0650000	0,0600000	0,0600000	0,200000	0,0350000	1,19105e+09	38,3000	6,60742e+08	0,00000	0,00000	0,200000
TruthFinder	crai	0,0163000	26,6200	26,9500	0,440000	35051,0	26,9700	25,0000	27,0600	29,8000	14,9800	1,08470e+07	42,2500	2,88750e+08	0,00000	0,00000	0,180000
TruthFinder	crbc	0,00000	0,690000	8,61000	0,00000	0,00000	0,690000	0,690000	0,690000	1,07000	0,550000	3,97777e+08	1,10000	3,38100e+08	0,00000		0,760000
TruthFinder	crdn	0,0215000	32,8400	31,7900	0,690000	548044	33,6100	31,7600	32,1500	53,5600	21,2900	2,48932e+07	17,0300	8,17500e+08	0,00000	0,00000	1,90000
TruthFinder	cree	0,0472000	31,0600	32,4300	1,54000	2,38035e+06	32,4400	31,0000	32,6000	76,1400	30,1700	1,09474e+08	19,0600	3,40000e+09	0,00000	0,00000	1,63000
TruthFinder	crmt	0,0581000	34,3800	36,3500	2,12000	68990,0	36,5500	34,2000	36,5000	37,5000	21,2700	1,02170e+07	13,5400	3,51300e+08	0,00000	0,00000	2,54000
TruthFinder	crn	0,0114100	29,4500	27,7700	0,250000	6770,00	29,4600	27,7700	29,4500	29,4600	17,6100	1,51084e+07	20,5000	4,23791e+08	0,00000	0,00000	1,37000
TruthFinder	crrc	0,0119000	9,96000	10,0700	0,120000	40895,0	10,1100	9,92000	10,0800	16,8900	10,0700	1,20985e+07	14,9700	1,20500e+08	0,0833000	0,840000	0,430000
TruthFinder	crs	0,0405000	54,9200	56,7100	2,32000	624387	57,1000	54,6900	57,2400	59,0400	30,1700	4,40199e+07	47,7600	2,42000e+09	0,0126000	0,720000	1,15000
TruthFinder	csco	0,0368000	15,6900	15,9200	0,600000	7,98585e+07	16,0100	15,5800	16,2900	26,0000	14,7800	5,50019e+09	12,7200	8,96000e+10	0,0147000	0,240000	1,27000
TruthFinder	csgp	0,0176000	57,0000	57,8800	1,02000	199567	58,5600	56,6000	58,0200	73,4300	40,7400	2,08195e+07	79,1700	1,20000e+09	0,00000	0,00000	0,720000
TruthFinder	cstr	0,0263000	50,3200	52,1800	1,36000	1,59559e+06	52,4800	50,1000	51,6800	67,5600	37,8000	3,13553e+07	22,9800	1,60000e+09	0,00000	0,00000	2,19000
TruthFinder	csu	0,0430000	8,90000	9,22000	0,400000	230995	9,33000	8,82000	9,30000	10,9100	4,87000	2,75451e+07	49,4400	2,56170e+08	0,00000	0,00000	0,180000
TruthFinder	cswc	0,00820000	94,0400	94,8200	0,780000	10933,0	94,8200	93,7200	94,8200	112,370	85,4600	3,75304e+06	6,63000	3,52900e+08	0,00840000	0,800000	14,3300
TruthFinder	ctas	0,0286000	32,6500	33,4600	0,960000	1,60756e+06	33,4700	32,6000	33,6100	34,5400	24,9900	1,45303e+08	19,4300	4,88000e+09	0,0146000	0,490000	1,68000
TruthFinder	ctgx	0,0355000	12,2500	11,8100	0,420000	62638,0	12,5300	11,8100	11,8300	15,0000	6,23000	1,84588e+07	21,1200	2,26120e+08	0,00000	0,00000	0,580000
TruthFinder	ctl	0,0170000	37,6200	38,0600	0,650000	4,49901e+06	38,2200	37,6000	38,2700	46,8700	35,1000	6,00544e+08	12,6200	2,25900e+10	0,0758000	2,90000	2,98000
TruthFinder	ctrp	0,0145000	46,0700	46,4000	0,680000	1,04157e+06	46,6000	45,5800	46,7500	53,1600	36,6400	1,36220e+08	41,9700	6,71000e+09	0,00000	0,110000	1,11000
TruthFinder	ctsh	0,0521000	69,8800	73,1000	3,84000	3,45572e+06	73,1800	69,2200	73,7200	83,4800	53,1600	3,04250e+08	27,4000	2,24300e+10	0,00000	0,00000	2,55000
TruthFinder	ctxs	0,0479000	70,9400	73,8300	3,57000	3,17219e+06	73,9500	70,7500	74,5100	88,4900	47,1600	1,87995e+08	44,6200	1,40100e+10	0,00000	0,00000	1,59000
TruthFinder	cvo	0,0164000	5,99000	6,05000	0,100000	374598	6,10000	5,90000	6,09000	6,95000	4,80000	6,27881e+07	0,00000	3,76100e+08	0,00000	0,00000	2,76000
TruthFinder	cvx	0,0180000	105,630	106,970	1,94000	7,31189e+06	107,000	105,470	107,570	109,940	72,5700	2,01027e+09	10,2600	2,16240e+11	0,0290000	3,12000	10,3000
TruthFinder	cxs	0,0289000	10,7700	11,0800	0,320000	499122	11,1300	10,7700	11,0900	13,5100	10,1900	7,66201e+07	13,6300	8,25200e+08	0,0902000	1,00000	0,790000
TruthFinder	cyh	0,0456000	24,7100	25,7600	1,18000	1,99785e+06	25,9200	24,5700	25,8900	42,5000	22,3200	9,49674e+07	8,10000	2,46000e+09	0,00000	0,00000	2,93000
TruthFinder	cyn	0,0198000	53,3900	54,1700	1,08000	326426	54,1700	53,1800	54,4700	63,7100	47,1900	5,31783e+07	18,1000	2,84000e+09	0,0150000	0,800000	3,01000
TruthFinder	cypb	0,00000	6,50000	6,50000	0,00000	0,00000	6,50000	6,50000	6,50000	6,55000	3,13000	3,85882e+07	4,60000	2,51000e+08	0,00000	0,00000	1,34000
TruthFinder	cytk	0,0465000	1,23000	1,30000	0,0600000	540840	1,30000	1,23000	1,29000	2,96000	1,12000	7,22161e+07	0,00000	9,32400e+07	0,00000	0,00000	0,750000
TruthFinder	cytr	0,367200	0,405000	0,480000	0,235000	1,79436e+07	0,480000	0,405000	0,640000	1,11000	0,612000	1,09224e+08	0,00000	6,99000e+07	0,00000	0,00000	0,0500000
TruthFinder	dakt	0,0456000	10,0400	10,4200	0,480000	138191	10,5000	10,0100	10,5200	17,3000	7,30000	4,17076e+07	29,5300	4,18260e+08	0,0105000	0,110000	0,340000
TruthFinder	dal	0,0511000	7,61000	7,81000	0,410000	4,14303e+07	7,89000	7,28000	8,02000	14,5400	7,78000	8,45839e+08	12,0800	6,78000e+09	0,00000	0,00000	0,630000
TruthFinder	dar	0,0380000	17,2000	17,8100	0,680000	1,56976e+06	17,8100	16,9300	17,8800	19,6200	7,21000	1,16997e+08	20,7200	2,00000e+09	0,00000	0,00000	0,830000
TruthFinder	dbd	0,0386000	31,4100	33,6700	1,26000	516468	33,8900	31,2100	32,6700	37,1200	25,0000	6,52907e+07	16,5100	2,05000e+09	0,0343000	1,12000	0,630000
TruthFinder	dbtk	0,00000	10,5500	10,5400	0,00000	0,00000	10,5500	10,5500	10,5500	11,1400	7,51000	2,12252e+07	18,1900	2,23926e+08	0,00000	0,00000	0,580000
TruthFinder	dd	0,0255200	52,3100	53,5100	1,38000	8,36047e+06	53,5800	52,0700	53,6900	57,0000	38,7100	9,28707e+08	14,6000	4,98600e+10	0,0305000	1,64000	3,58000
TruthFinder	ddic	0,0296000	8,84000	9,08000	0,270000	66232,0	9,09000	8,82000	9,11000	12,3500	7,62000	2,02826e+07	8,42000	1,79300e+08	0,0439000	0,400000	1,05000
TruthFinder	ddmx	0,00000	24,9900	24,9800	0,00000	0,00000	24,9900	24,9900	24,9900	25,4000	12,0700	9,73625e+06	27,1600	2,43000e+08	0,00000	0,00000	0,920000
TruthFinder	de	0,0183000	79,4200	80,3000	1,48000	7,36729e+06	80,3800	78,3100	80,9000	99,8000	60,4500	4,19709e+08	13,6200	3,39500e+10	0,0203000	1,64000	5,83000
TruthFinder	deck	0,0474000	91,5300	95,6500	4,55000	884553	96,2800	91,2600	96,0800	97,7500	43,2000	3,86776e+07	22,5400	3,72000e+09	0,00000	0,00000	4,06000
TruthFinder	dei	0,0440000	19,7800	20,5800	0,910000	1,82181e+06	20,5800	19,7600	20,6900	21,0800	15,0600	1,24420e+08	0,00000	2,46000e+09	0,0251000	0,520000	0,150000
TruthFinder	dell	0,0391000	16,4500	16,9000	0,670000	2,35707e+07	16,9600	16,4100	17,1100	17,6000	11,3400	1,88717e+09	9,85000	3,10000e+10	0,00000	0,00000	1,67000
TruthFinder	dest	0,0948000	17,0000	17,3000	1,78000	303040	17,6800	16,3100	18,7800	25,2800	12,9000	1,32150e+07	10,2000	2,24660e+08	0,0373000	0,700000	1,84000
TruthFinder	dfz	0,0234000	11,2600	11,5000	0,270000	18683,0	11,5000	11,2400	11,5300	13,3500	9,48000	1,10461e+07	18,7700	1,24400e+08	0,0243000	0,280000	0,600000
TruthFinder	dgi	0,0179000	26,3000	26,4800	0,480000	292464	26,7800	25,9000	26,7800	33,1600	23,3100	4,61955e+07	657,500	1,20000e+09	0,00000	0,00000	0,0400000
TruthFinder	dhil	0,0353000	76,6900	77,8100	2,81000	19050,0	78,5900	76,1900	79,5000	86,1500	50,5200	2,90177e+06	16,0400	2,22500e+08	0,00000	13,0000	4,78000
TruthFinder	dhr	0,0232000	49,2300	50,0700	1,17000	5,72465e+06	50,0700	49,0500	50,4000	56,0900	35,2400	6,64056e+08	17,8800	3,44200e+10	0,00160000	0,0800000	2,90000
TruthFinder	dis	0,0244000	39,5200	40,3500	0,990000	1,05904e+07	40,3700	39,4200	40,5100	44,3400	31,5500	1,89015e+09	17,4000	7,65700e+10	0,00990000	0,400000	2,27000
TruthFinder	dk	0,0382000	16,3600	16,9700	0,650000	227542	16,9700	16,2200	17,0100	17,5000	6,22000	5,77750e+07	0,00000	9,45200e+08	0,00880000	0,150000	0,890000
TruthFinder	dlb	0,0340000	43,2100	44,4900	1,52000	942944	44,4900	42,9000	44,7300	70,1400	40,3600	5,30419e+07	16,6200	5,00000e+09	0,00000	0,00000	2,60000
TruthFinder	dllr	0,0326000	21,3500	22,0100	0,720000	248006	22,0700	21,1300	22,0700	23,5000	9,93000	4,34551e+07	18,8900	9,59050e+08	0,00000	0,00000	1,12000
TruthFinder	dltr	0,00400000	66,9100	67,7900	0,270000	880061	67,8100	66,7100	67,1800	70,5400	40,6000	1,22277e+08	19,5000	8,21000e+09	0,00000	0,00000	3,45000
TruthFinder	dm	0,0830000	7,95000	8,65000	0,720000	229969	8,65000	7,88000	8,67000	15,0000	7,76000	3,03690e+07	9,42000	2,63300e+08	0,00000	0,00000	0,920000
TruthFinder	dmrc	0,0444000	38,7700	40,1900	1,80000	72134,0	40,3800	38,6900	40,5700	43,8200	18,9700	6,96395e+06	52,7000	2,70000e+08	0,00000	0,00000	0,770000
TruthFinder	dnbk	0,00000	21,7700	21,6800	0,00000	0,00000	21,7700	21,7700	21,7700	22,6300	14,5100	2,06866e+07	25,3100	4,50000e+08	0,00700000	0,160000	0,860000
