TruthFinder	bsrr	0,0147000	11,4000	11,4500	0,170000	6834,00	11,5500	11,4000	11,5700	13,1000	10,0600	1,40038e+07	21,9200	1,59600e+08	0,0207000	0,240000	0,520000
TruthFinder	bstc	0,0216000	23,9700	24,3100	0,530000	8787,00	24,7100	23,5100	24,5000	27,9900	20,0700	6,35387e+06	79,9000	1,52300e+08	0,00000	0,00000	0,300000
TruthFinder	btn	0,0590000	3,99000	4,15000	0,250000	239021	4,16000	3,97000	4,24000	9,74000	4,11000	1,44412e+07	6,44000	6,12300e+07	0,00000	0,00000	0,620000
TruthFinder	buse	0,0152000	5,17000	5,19000	0,0800000	60967,0	5,22000	5,15000	5,25000	5,70000	4,04000	8,65965e+07	16,1600	4,47700e+08	0,0305000	0,160000	0,320000
TruthFinder	bxg	0,0534000	2,66000	2,80000	0,150000	22499,0	2,80000	2,66000	2,81000	4,73000	2,53000	3,25716e+07	1,60000	9,12000e+07	0,00000	0,00000	1,08000
TruthFinder	bxs	0,0128000	12,6500	12,4300	0,160000	969536	12,7500	12,2900	12,4900	16,7500	11,5700	8,34867e+07	79,0600	1,06000e+09	0,00320000	0,0400000	0,160000
TruthFinder	byi	0,00340000	41,4400	40,9200	0,140000	278682	41,7200	40,7500	41,3000	44,4600	30,0000	5,30720e+07	23,2000	2,19000e+09	0,00000	0,00000	1,79000
TruthFinder	bz	0,00910000	7,63000	7,59000	0,0700000	899325	7,67000	7,52000	7,70000	9,85000	5,66000	1,21580e+08	6,90000	9,30090e+08	0,00000	0,400000	1,12000
TruthFinder	c	0,00870000	39,9100	39,6900	0,350000	2,14026e+07	40,0600	39,4000	40,2600	51,5000	36,3000	2,92064e+09	12,5100	1,16600e+11	0,00100000	0,0100000	3,19000
TruthFinder	ca	0,00530000	22,6500	22,6200	0,120000	4,78184e+06	22,8000	22,4100	22,7700	25,6800	17,7000	5,07383e+08	13,9800	1,15500e+10	0,00880000	0,200000	1,66000
TruthFinder	cag	0,0102000	26,2500	26,2600	0,270000	3,05394e+06	26,6000	26,2500	26,5200	26,5900	21,0200	4,10796e+08	13,8200	1,08900e+10	0,0350000	0,920000	1,90000
TruthFinder	cah	0,0141000	45,3900	45,6800	0,650000	1,75785e+06	45,9100	45,3400	46,0400	47,0600	29,6900	3,50586e+08	16,8700	1,61400e+10	0,0187000	0,860000	2,70000
TruthFinder	cake	0,00390000	30,7700	30,7600	0,120000	1,08678e+06	31,1400	30,5200	30,8900	34,0700	21,5600	5,77504e+07	20,6500	1,78000e+09	0,00000	0,00000	1,49000
TruthFinder	cap	0,0162000	17,0000	17,0600	0,280000	125006	17,2600	16,9100	17,2800	28,5700	11,9600	1,92954e+07	8,50000	3,28000e+08	0,00000	0,00000	2,03000
TruthFinder	cas	0,0247000	18,2200	17,5300	0,440000	64467,0	18,3500	17,3600	17,7800	19,2900	12,6600	2,30209e+07	254,000	4,19400e+08	0,00000	0,0600000	0,0700000
TruthFinder	casc	0,0271000	52,8000	53,3700	1,47000	89662,0	53,9200	52,2900	54,2700	55,6700	27,5500	1,10570e+07	18,4000	6,00000e+08	0,0147000	0,800000	2,87000
TruthFinder	cat	0,00466000	105,640	104,160	0,490000	8,32514e+06	106,300	103,800	105,150	116,550	63,3400	6,44693e+08	18,8000	6,77900e+10	0,0175000	1,84000	6,05000
TruthFinder	caty	0,0156000	15,1600	15,2000	0,240000	452150	15,2800	14,9600	15,4000	18,9800	9,32000	7,86345e+07	18,1000	1,19000e+09	0,00260000	0,0400000	0,830000
TruthFinder	cavm	0,0311000	37,0700	37,7000	1,19000	1,09435e+06	38,2800	36,6800	38,2600	48,3000	22,1600	4,84317e+07	43,1000	1,80000e+09	0,00000	0,00000	0,840000
TruthFinder	cb	0,00430000	64,1700	63,7400	0,280000	3,00755e+06	64,8200	63,6400	64,4500	66,0000	51,8500	2,92545e+08	9,10000	1,88500e+10	0,0242000	1,56000	7,09000
TruthFinder	cbb	0,0472000	3,43000	3,55000	0,170000	1,20810e+06	3,55000	3,42000	3,60000	3,64000	2,27000	1,98789e+08	49,0000	6,81850e+08	0,00000	0,00000	0,0600000
TruthFinder	cbg	0,00380000	23,6800	23,4300	0,0900000	2,67971e+06	23,8000	23,3200	23,7700	29,8800	14,5200	3,24987e+08	31,7400	7,70000e+09	0,00000	0,00000	0,760000
TruthFinder	cbr	0,00000	5,25000	5,22000	0,00000	218976	5,28000	5,13000	5,25000	6,98000	2,60000	7,12101e+07	0,00000	3,73850e+08	0,00000	0,00000	1,10000
TruthFinder	cbu	0,00600000	24,7700	24,6500	0,150000	129851	24,9200	24,5000	24,9200	28,9500	21,7600	3,67866e+07	12,8000	9,11200e+08	0,0385000	0,960000	1,94000
TruthFinder	ccbg	0,0126000	10,1500	10,1000	0,130000	42120,0	10,3200	10,1000	10,2800	14,2500	9,94000	1,71273e+07	39,0400	1,73800e+08	0,0394000	0,400000	0,260000
TruthFinder	ccc	0,00730000	16,2700	16,2200	0,120000	188763	16,5200	16,2000	16,3900	18,2000	11,7500	5,64685e+07	27,5800	9,35690e+08	0,00000	0,00000	0,600000
TruthFinder	cce	0,00170000	29,7700	29,7400	0,0500000	3,04945e+06	29,8400	29,7000	29,8200	31,8000	21,6600	3,25023e+08	15,8000	9,69000e+09	0,0174000	0,520000	1,89000
TruthFinder	ccmp	0,0342000	43,8000	44,8900	1,55000	229598	45,2700	43,6200	45,3500	52,6900	29,6000	2,35153e+07	18,5600	1,00000e+09	0,00000	0,00000	2,36000
TruthFinder	ccne	0,00710000	14,0800	14,0500	0,100000	20265,0	14,2500	13,9000	14,1800	15,8300	10,8600	1,22887e+07	12,9200	1,73000e+08	0,0465000	0,660000	1,09000
TruthFinder	ccoi	0,00870000	15,9500	15,9300	0,140000	149695	16,1000	15,8600	16,0900	17,9900	7,93000	4,59707e+07	797,500	7,39670e+08	0,00000	0,00000	0,0200000
TruthFinder	cdzi	0,0117000	11,8300	11,7700	0,140000	24995,0	11,9200	11,6500	11,9700	13,3600	9,30000	1,38274e+07	0,00000	1,63600e+08	0,00000	0,00000	1,09000
TruthFinder	cec	0,0377000	40,0300	40,8600	1,57000	202374	41,4400	39,9300	41,6000	42,7500	30,4400	1,98462e+07	14,8300	7,94400e+08	0,0192000	0,800000	2,67000
TruthFinder	ceco	0,00570000	24,5600	24,1400	0,140000	586087	24,5700	23,9900	24,4200	27,6700	16,3600	7,75964e+07	10,9000	1,89000e+09	0,00000	0,00000	2,23000
TruthFinder	celg	0,00600000	60,8100	61,2200	0,370000	1,67897e+06	61,2500	60,4600	61,1800	63,4600	48,9200	4,62801e+08	31,8600	2,83100e+10	0,00000	0,00000	1,92000
TruthFinder	ceph	0,000400000	80,1800	80,1000	0,0300000	1,20100e+06	80,2200	80,1000	80,2100	81,1100	54,1500	7,73339e+07	12,2000	6,11000e+09	0,00000	0,00000	6,57000
TruthFinder	cern	0,0135000	64,1700	64,6500	0,880000	780996	64,9300	64,1200	65,0500	65,0700	36,2200	1,68212e+08	43,6500	1,09400e+10	0,00000	0,00000	1,47000
TruthFinder	cers	0,0136000	2,90000	2,90000	0,0400000	168652	2,94000	2,84000	2,94000	4,01000	2,11000	4,76000e+07	0,00000	1,38040e+08	0,00000	0,00000	0,400000
TruthFinder	cffn	0,0118000	11,7100	11,7500	0,140000	581893	11,8000	11,6700	11,8500	12,7000	10,9300	1,67494e+08	53,2300	1,96000e+09	0,0253000	0,300000	0,220000
TruthFinder	cfnb	0,0159000	16,0900	16,2700	0,260000	1071,00	16,4000	16,0900	16,3500	16,7600	12,2100	1,04176e+07	16,0900	1,69500e+08	0,0612000	1,00000	1,00000
TruthFinder	cfnl	0,0199000	11,3300	11,4200	0,230000	85672,0	11,5400	11,3300	11,5600	12,1500	8,56000	2,89323e+07	16,3000	3,27800e+08	0,0104000	0,120000	0,710000
TruthFinder	cgc	0,00000	6,27000	6,46000	0,00000	0,00000	6,27000	6,27000	6,27000	6,28000	3,41000	6,14273e+07	23,4300	3,92520e+08	0,00000	0,00000	0,280000
TruthFinder	cgx	0,0151000	53,3200	53,5000	0,820000	30514,0	54,1300	53,1500	54,1400	60,8400	33,7100	1,10642e+07	14,9400	5,89900e+08	0,00000	0,00000	3,57000
TruthFinder	chdx	0,00380000	12,9600	12,8100	0,0500000	28639,0	13,0300	12,7200	13,0100	18,6400	11,6600	1,53230e+07	36,0000	2,12990e+08	0,00000	0,00000	0,280000
TruthFinder	chg	0,00540000	53,5000	53,3100	0,290000	35338,0	54,0200	53,3100	53,7900	54,8000	40,1700	1,55424e+07	24,4600	8,31500e+08	0,0402000	2,16000	2,19000
TruthFinder	chh	0,00830000	32,1100	32,0700	0,270000	91904,0	32,2900	31,9900	32,3800	41,4200	31,7300	5,98070e+07	17,8400	1,94000e+09	0,0230000	0,740000	1,79000
TruthFinder	chkp	0,00270000	59,6600	59,4400	0,160000	1,89513e+06	60,4900	59,2500	59,8200	61,4600	33,1500	2,09099e+08	26,7100	1,24200e+10	0,00000	0,00000	2,35000
TruthFinder	chrs	0,0133000	4,44000	4,45000	0,0600000	450757	4,54000	4,38000	4,50000	4,92500	2,84000	1,16247e+08	0,00000	5,16100e+08	0,00000	0,00000	0,280000
TruthFinder	chrw	0,00970000	81,2100	80,0600	0,780000	993122	81,4600	79,7600	80,4300	82,6100	58,6900	1,65564e+08	33,5600	1,30000e+10	0,0144000	1,16000	2,42000
TruthFinder	chs	0,0277000	15,8100	16,0800	0,450000	1,34468e+06	16,1600	15,8000	16,2600	16,5000	8,22000	1,76195e+08	22,5900	2,80000e+09	0,0123000	0,200000	0,700000
TruthFinder	chsp	0,00620000	17,5000	17,3700	0,110000	77854,0	17,6300	17,3100	17,6100	20,2200	16,0500	3,21561e+07	218,750	5,62730e+08	0,0454000	0,800000	0,0600000
TruthFinder	cix	0,00480000	14,6200	14,5000	0,0700000	4756,00	14,8600	14,4400	14,5500	17,9000	9,66000	2,37531e+06	22,4900	1,77210e+08	0,0344000	0,500000	0,640000
TruthFinder	ckh	0,00860000	107,870	107,320	0,940000	125374	109,500	107,160	108,810	116,000	76,1400	2,16579e+07	9,10000	2,36000e+09	0,00000	15,0000	11,8600
TruthFinder	ckp	0,00980000	17,2000	17,1100	0,170000	130839	17,3800	17,0400	17,3700	23,0000	15,8900	4,00880e+07	48,1200	6,89500e+08	0,00000	0,00000	0,360000
TruthFinder	ckr	0,0208300	0,245000	0,215000	0,00500000	2,69110e+06	0,285000	0,210000	0,240000	0,300000	0,0650000	2,22330e+07	23,2400	4,70000e+06	0,0191000	0,0600000	0,540000
TruthFinder	ckxe	0,00000	5,51000	5,50000	0,00000	0,00000	5,51000	5,51000	5,51000	5,82000	2,91000	9,26135e+07	32,4000	5,10300e+08	0,00000	0,00000	0,0400000
TruthFinder	clc	0,00670000	47,3300	47,1600	0,320000	103766	47,6200	47,1100	47,6500	48,7700	33,2200	5,04104e+07	21,6100	2,40000e+09	0,00880000	0,420000	2,19000
TruthFinder	cldt	0,0144000	15,7100	15,8200	0,230000	17515,0	15,9300	15,7000	15,9400	19,4600	14,2500	1,38209e+07	0,00000	2,20000e+08	0,0439000	0,700000	0,150000
TruthFinder	clh	0,000400000	112,230	110,570	0,0500000	112489	112,610	110,380	112,280	114,090	58,3000	2,64699e+07	20,8000	2,97000e+09	0,00000	0,00000	5,39000
TruthFinder	clne	0,00250000	15,8700	15,6400	0,0400000	1,29765e+06	16,0500	15,4300	15,9100	19,3600	11,7500	7,03036e+07	79,3500	1,12000e+09	0,00000	0,00000	0,150000
TruthFinder	clny	0,0138000	17,9300	18,0400	0,250000	211631	18,0700	17,9200	18,1800	21,4500	16,5500	3,29090e+07	12,3700	5,90100e+08	0,0704000	1,28000	1,45000
TruthFinder	clp	0,0138000	21,5000	21,5200	0,300000	282609	21,7700	21,4100	21,8000	22,0000	14,6700	8,34749e+07	21,2900	1,82000e+09	0,0275000	0,600000	0,610000
TruthFinder	clr	0,000600000	71,2700	69,9300	0,0400000	507825	71,7700	69,5700	71,2300	73,4800	38,2300	1,80533e+08	0,00000	1,28600e+10	0,00000	0,00000	0,240000
TruthFinder	clrt	0,00000	4,99000	5,00000	0,00000	0,00000	4,99000	4,99000	4,99000	5,03000	3,17000	8,87006e+07	0,00000	4,43000e+08	0,00000	0,00000	0,0600000
TruthFinder	clw	0,0202000	66,8500	67,3800	1,38000	117769	67,9100	66,7200	68,2300	85,2500	54,4400	1,15193e+07	10,0100	7,70000e+08	0,00000	0,00000	6,68000
TruthFinder	cmcsa	0,00720000	25,0300	24,6300	0,180000	1,66303e+07	25,1600	24,5600	24,8500	27,1600	16,7600	2,08437e+09	18,9600	6,87400e+10	0,0180000	0,450000	1,32000
TruthFinder	cml	0,00000	0,0750000	0,0800000	0,00000	15450,0	0,0800000	0,0750000	0,0750000	0,0850000	0,0750000	1,50081e+09	252,270	1,27570e+08	0,00000	0,00000	0,110000
TruthFinder	cmls	0,0306000	3,49000	3,56000	0,110000	65327,0	3,56000	3,46000	3,60000	5,78000	2,03000	3,61039e+07	3,26000	1,48400e+08	0,00000	0,00000	1,07000
TruthFinder	cmn	0,0271000	26,5900	27,1200	0,740000	29624,0	27,1200	26,4400	27,3300	28,2900	13,3900	1,72104e+07	22,3400	4,57600e+08	0,00440000	0,120000	1,19000
TruthFinder	cmo	0,0154000	13,4000	13,6000	0,210000	1,17684e+06	13,6000	13,3900	13,6100	13,9500	10,7800	7,73576e+07	9,37000	1,00000e+09	0,141100	1,92000	1,43000
TruthFinder	cmp	0,0118000	85,1200	85,2200	1,02000	122803	86,0700	85,0000	86,1400	98,1000	68,5000	3,28744e+07	19,1700	2,80000e+09	0,0209000	1,80000	4,44000
TruthFinder	cmtl	0,00840000	28,3500	28,3200	0,240000	242176	28,6500	27,9200	28,5900	32,0000	20,1900	2,60398e+07	12,8300	7,38230e+08	0,0350000	1,00000	2,21000
TruthFinder	cnbka	0,00560000	28,5100	28,3800	0,160000	1449,00	28,5600	28,3800	28,3500	28,7500	19,4000	3,54372e+06	10,4400	1,01000e+08	0,0169000	0,480000	2,73000
TruthFinder	cnc	0,0406000	34,2500	35,3400	1,45000	1,62737e+06	36,7300	34,2000	35,7000	39,3500	20,0000	4,99740e+07	18,5100	1,78000e+09	0,00000	0,00000	1,85000
TruthFinder	cnk	0,0250000	19,8600	20,1300	0,510000	637740	20,2900	19,8000	20,3700	22,0900	14,0500	1,14171e+08	16,6900	2,30000e+09	0,0412000	0,840000	1,20000
TruthFinder	cnsl	0,0248000	18,4800	18,7700	0,470000	159787	18,8400	18,4500	18,9500	20,0200	16,5000	2,99409e+07	16,5000	5,53300e+08	0,0818000	1,55000	1,12000
TruthFinder	cog	0,00530000	72,3100	70,5300	0,380000	1,16553e+06	73,1600	70,2600	71,9300	72,2700	26,6200	1,04467e+08	87,1200	7,51000e+09	0,00170000	0,120000	0,830000
TruthFinder	colb	0,0101000	17,6900	17,6600	0,180000	109830	17,8000	17,5200	17,8700	22,1400	15,9100	3,94830e+07	26,8000	7,05560e+08	0,0112000	0,200000	0,660000
TruthFinder	comv	0,0201000	3,05000	2,96000	0,0600000	63126,0	3,06000	2,95000	2,99000	10,4300	2,50000	2,53226e+07	0,00000	7,62200e+07	0,00000	0,00000	1,25000
TruthFinder	coo	0,0152000	79,2500	79,7700	1,22000	162656	79,9900	78,9800	80,4700	82,2400	38,3000	4,69329e+07	22,1400	3,72000e+09	0,000700000	0,0600000	3,58000
TruthFinder	cost	0,00620000	81,1600	81,2000	0,510000	1,13869e+06	81,5900	81,0600	81,6700	83,9500	54,0500	4,37813e+08	25,3600	3,57600e+10	0,0118000	0,960000	3,20000
TruthFinder	cov	0,0316000	50,2500	51,3900	1,64000	1,11488e+07	51,3900	49,9700	51,8900	57,6500	35,1200	4,95730e+08	15,3800	2,57200e+10	0,0154000	0,800000	3,38000
TruthFinder	cown	0,0238000	4,11000	4,17000	0,100000	613248	4,21000	4,09000	4,21000	5,04000	2,99000	7,56683e+07	0,00000	3,11000e+08	0,00000	0,00000	0,440000
TruthFinder	cpa	0,000600000	67,6800	67,2500	0,0400000	219978	67,7600	66,1900	67,7200	70,5600	46,9700	1,57500e+07	11,2900	2,98000e+09	0,0242000	1,64000	6,12000
TruthFinder	cpe	0,0340000	7,38000	7,50000	0,260000	326967	7,55000	7,35000	7,64000	9,36000	3,54000	3,91131e+07	28,3800	2,88700e+08	0,00000	0,00000	0,260000
TruthFinder	cpn	0,0401000	16,8400	16,2200	0,650000	4,36875e+06	16,9800	16,2100	16,1900	17,1000	11,8800	4,45841e+08	0,00000	7,51000e+09	0,00000	0,00000	0,450000
TruthFinder	cprt	0,00870000	45,3900	45,4400	0,400000	247606	45,7900	45,3100	45,7900	47,9700	31,2800	6,87971e+07	22,2500	3,15000e+09	0,00000	0,00000	2,04000
TruthFinder	cpst	0,0120000	1,65000	1,63000	0,0200000	1,93221e+06	1,68000	1,59100	1,67000	2,14000	0,620000	2,59473e+08	0,00000	4,22940e+08	0,00000	0,00000	0,160000
TruthFinder	cpy	0,0158000	11,8200	11,9000	0,190000	29110,0	12,1200	11,6900	12,0100	31,0000	11,3800	7,04248e+06	13,7400	8,32000e+07	0,0833000	1,00000	0,860000
TruthFinder	cr	0,0161000	50,3500	49,0800	0,800000	728155	50,7600	49,0800	49,5500	51,4900	32,4500	5,83467e+07	17,7000	2,89000e+09	0,0186000	0,920000	2,84000
TruthFinder	cra	0,00000	0,0600000	0,0600000	0,00000	389000	0,0600000	0,0600000	0,0600000	0,200000	0,0350000	1,19105e+09	38,3000	7,68200e+07	0,00000	0,00000	0,200000
TruthFinder	crai	0,0254000	27,6800	27,8900	0,720000	89781,0	28,3400	27,3100	28,4000	29,8000	14,9800	1,08470e+07	43,9400	3,00200e+08	0,00000	0,00000	0,720000
TruthFinder	crbc	0,00000	0,690000	8,20000	0,00000	0,00000	0,690000	0,690000	0,690000	1,07000	0,550000	3,97777e+08	1,11000	3,39300e+08	0,00000		0,760000
TruthFinder	crdn	0,0180000	35,3800	35,4100	0,650000	302058	36,1400	34,9100	36,0300	53,5600	20,9900	2,48932e+07	18,6200	8,80700e+08	0,00000	0,00000	1,90000
TruthFinder	cree	0,0290000	32,8500	33,2300	0,980000	2,14737e+06	33,4300	32,7500	33,8300	76,1400	30,1700	1,09474e+08	20,1500	3,70000e+09	0,00000	0,00000	1,63000
TruthFinder	crmt	0,00970000	36,8200	36,8100	0,360000	40868,0	37,4400	36,4500	37,1800	37,5000	21,2700	1,02170e+07	14,5000	3,76190e+08	0,00000	0,00000	2,54000
TruthFinder	crn	0,00317400	29,4500	27,7700	0,0700000	14093,0	29,4600	27,7700	29,4500	29,4600	17,6100	1,51084e+07	20,5000	4,23791e+08	0,00000	0,00000	1,37000
TruthFinder	crrc	0,0435000	10,3300	10,7300	0,470000	27729,0	10,8600	10,1200	10,8000	16,8900	10,4100	1,20985e+07	16,2300	1,25000e+08	0,0778000	0,840000	0,0100000
TruthFinder	crs	0,00570000	57,4000	57,1500	0,330000	302317	57,7200	56,8900	57,7300	59,0400	30,1700	4,40199e+07	49,9100	2,54000e+09	0,0125000	0,720000	1,15000
TruthFinder	csco	0,0109000	16,2800	16,3400	0,180000	3,37106e+07	16,3800	16,1600	16,4600	26,0000	14,7800	5,50019e+09	12,7200	9,05300e+10	0,0147000	0,240000	1,27000
TruthFinder	csgp	0,00590000	57,7700	57,5500	0,340000	64074,0	58,1200	57,4600	58,1100	73,4300	40,7400	2,08195e+07	80,2400	1,20000e+09	0,00000	0,00000	0,720000
TruthFinder	cstr	0,00630000	54,5700	54,0300	0,340000	1,09589e+06	55,7000	53,5000	54,2300	67,5600	37,8000	3,13553e+07	24,9200	1,70000e+09	0,00000	0,00000	2,19000
TruthFinder	csu	0,00110000	9,53000	9,40000	0,0100000	139505	9,82000	9,40000	9,52000	10,9100	4,87000	2,75451e+07	52,9400	2,62500e+08	0,00000	0,00000	0,180000
TruthFinder	cswc	0,0168000	96,2100	97,4000	1,64000	4379,00	97,4000	95,4100	97,8500	112,370	85,4600	3,75304e+06	6,84000	3,61080e+08	0,00820000	0,800000	14,3300
TruthFinder	ctas	0,0131000	33,9200	34,0900	0,450000	1,84589e+06	34,1800	33,7800	34,3700	34,4500	24,9900	1,45303e+08	20,4600	4,99000e+09	0,0143000	0,490000	1,68000
TruthFinder	ctgx	0,0135000	13,8700	13,8000	0,190000	27528,0	14,0500	13,8000	14,0600	15,0000	6,23000	1,84588e+07	23,9100	2,56000e+08	0,00000	0,00000	0,580000
TruthFinder	ctl	0,0184000	37,9500	38,4100	0,710000	4,96081e+06	38,4400	37,9200	38,6600	46,8700	35,1000	6,00544e+08	12,7300	2,27900e+10	0,0750000	2,90000	2,98000
TruthFinder	ctrp	0,0181000	45,5900	44,3400	0,810000	1,52750e+06	45,8200	44,0600	44,7800	53,1600	36,6400	1,36220e+08	40,2000	6,43000e+09	0,00000	0,110000	1,11000
TruthFinder	ctsh	0,00750000	74,3200	73,0900	0,550000	1,74062e+06	74,5300	73,0100	73,7700	83,4800	53,1600	3,04250e+08	29,1500	2,24400e+10	0,00000	0,00000	2,55000
TruthFinder	ctxs	0,0105000	74,4800	74,6300	0,790000	1,00664e+06	75,4400	74,2000	75,2700	88,4900	46,3700	1,87995e+08	47,3000	1,40000e+10	0,00000	0,00000	1,59000
TruthFinder	cvo	0,0129000	6,14000	6,11000	0,0800000	118088	6,23000	6,11000	6,22000	6,95000	4,80000	6,27881e+07	0,00000	3,85500e+08	0,00000	0,00000	2,76000
TruthFinder	cvx	0,00800000	108,100	107,550	0,870000	6,20030e+06	109,000	107,460	108,970	109,940	72,5700	2,01027e+09	10,5000	2,19060e+11	0,0286000	3,12000	10,3000
TruthFinder	cxs	0,0134000	11,0700	11,1300	0,150000	275083	11,2200	11,0600	11,2200	13,5100	10,1900	7,66201e+07	14,0100	8,59680e+08	0,0891000	1,00000	0,790000
TruthFinder	cyh	0,0478000	25,7100	25,5700	1,29000	3,42022e+06	26,1700	25,2800	27,0000	42,5000	22,3200	9,49674e+07	8,77000	2,56000e+09	0,00000	0,00000	2,93000
TruthFinder	cyn	0,00160000	54,9700	54,3800	0,0900000	202212	55,3300	54,3100	54,8800	63,7100	47,1900	5,31783e+07	18,2000	2,92000e+09	0,0146000	0,800000	2,91000
TruthFinder	cypb	0,00000	6,50000	6,50000	0,00000	0,00000	6,50000	6,50000	6,50000	6,55000	3,13000	3,85882e+07	4,60000	2,51000e+08	0,00000	0,00000	1,34000
TruthFinder	cytk	0,00000	1,29000	1,28000	0,00000	229244	1,32000	1,26000	1,29000	2,96000	1,12000	7,22161e+07	0,00000	9,32400e+07	0,00000	0,00000	0,750000
TruthFinder	cytr	0,0283000	0,690000	0,710000	0,0200000	623623	0,710000	0,670000	0,710000	1,11000	0,660000	1,09224e+08	0,00000	7,53600e+07	0,00000	0,00000	0,0500000
TruthFinder	dakt	0,0156000	10,7100	10,6900	0,170000	45631,0	10,8600	10,6100	10,8800	17,3000	7,30000	4,17076e+07	31,5000	4,53780e+08	0,0101000	0,110000	0,340000
TruthFinder	dal	0,0296000	7,86000	8,05000	0,240000	1,79296e+07	8,09000	7,78000	8,10000	14,5400	7,90000	8,45839e+08	12,4800	6,85000e+09	0,00000	0,00000	0,630000
TruthFinder	dar	0,0136000	18,1200	18,1100	0,250000	1,33080e+06	18,5400	17,7600	18,3700	19,6200	7,21000	1,16997e+08	22,1000	2,12000e+09	0,00000	0,00000	0,830000
TruthFinder	dbd	0,00670000	32,5300	32,3900	0,220000	455997	33,0600	32,1300	32,7500	37,1200	25,0000	6,52907e+07	14,9200	2,14000e+09	0,0342000	1,12000	0,650000
TruthFinder	dbtk	0,00000	10,5500	10,5400	0,00000	0,00000	10,5500	10,5500	10,5500	10,5500	10,5500	2,12252e+07	18,1900	2,23926e+08	0,00000	0,00000	0,580000
TruthFinder	dd	0,0137000	54,1000	54,2300	0,750000	5,66741e+06	54,5300	54,0400	54,8500	57,0000	37,5400	9,28707e+08	15,2000	5,09400e+10	0,0299000	1,64000	3,58000
TruthFinder	ddic	0,0363000	9,28000	9,57000	0,350000	71602,0	9,62000	9,24000	9,63000	12,3500	7,62000	2,02826e+07	8,84000	1,91070e+08	0,0415000	0,400000	1,05000
TruthFinder	ddmx	0,00000	24,9900	24,9800	0,00000	0,00000	24,9900	24,9900	24,9900	25,4000	12,0700	9,73625e+06	27,1600	2,43000e+08	0,00000	0,00000	0,920000
TruthFinder	de	0,00800000	81,8900	80,2900	0,650000	4,01509e+06	82,5400	80,1400	81,2400	99,8000	60,4500	4,19709e+08	14,0500	3,41000e+10	0,0202000	0,410000	5,83000
TruthFinder	deck	0,0101000	95,4500	95,3300	0,970000	453221	96,8200	95,0500	96,4200	97,7500	43,2000	3,86776e+07	23,5100	3,73000e+09	0,00000	0,00000	4,06000
TruthFinder	dei	0,00780000	20,8000	20,4400	0,160000	1,77810e+06	20,9200	20,2800	20,6400	21,0800	14,8400	1,24420e+08	0,00000	2,59000e+09	0,0250000	0,520000	0,150000
TruthFinder	dell	0,00530000	17,1300	16,9000	0,0900000	1,51925e+07	17,2200	16,8200	17,0400	17,6000	11,3400	1,88717e+09	10,2000	3,21400e+10	0,00000	0,00000	1,67000
TruthFinder	dest	0,0181000	19,0000	19,0400	0,350000	51933,0	19,1300	18,8800	19,3500	25,2800	12,9000	1,32150e+07	10,3000	2,55710e+08	0,0362000	0,700000	1,84000
TruthFinder	dfz	0,0102000	11,6200	11,6100	0,120000	8934,00	11,7600	11,5800	11,7400	13,3500	9,48000	1,10461e+07	19,3700	1,28400e+08	0,0239000	0,280000	0,600000
TruthFinder	dgi	0,0250000	25,3000	25,6900	0,650000	108740	25,7200	25,2500	25,9500	33,1600	23,3100	4,61955e+07	632,500	1,17000e+09	0,00000	0,00000	0,0400000
TruthFinder	dhil	0,0164000	81,4800	82,0600	1,36000	21346,0	82,3800	80,2700	82,8400	86,1500	50,5200	2,90177e+06	17,0500	2,40000e+08	0,00000	13,0000	4,78000
TruthFinder	dhr	0,00310000	51,5300	51,1500	0,160000	3,15148e+06	51,8900	51,0200	51,6900	56,0900	35,2400	6,64056e+08	18,4000	3,53000e+10	0,00150000	0,0800000	2,81000
TruthFinder	dis	0,00220000	40,5600	40,2500	0,0900000	6,73947e+06	40,8900	40,1600	40,6500	44,3400	31,5500	1,89015e+09	17,9000	7,70000e+10	0,00980000	0,400000	2,27000
TruthFinder	dk	0,00760000	17,2500	17,1800	0,130000	219858	17,4700	17,0100	17,1200	17,5000	6,22000	5,77750e+07	0,00000	9,96600e+08	0,00880000	0,150000	0,890000
TruthFinder	dlb	0,0109000	44,3700	44,4500	0,490000	442927	44,6700	44,1300	44,8600	70,1400	40,3600	5,30419e+07	17,0700	4,96000e+09	0,00000	0,00000	2,60000
TruthFinder	dllr	0,00490000	22,4100	22,3400	0,110000	236792	22,6700	22,1500	22,5200	23,5000	9,93000	4,34551e+07	20,0000	9,72960e+08	0,00000	0,00000	1,12000
TruthFinder	dltr	0,0189000	67,4600	68,2700	1,30000	772272	68,5700	67,3900	68,7600	70,5400	40,6000	1,22277e+08	20,0000	8,40000e+09	0,00000	0,00000	3,45000
TruthFinder	dm	0,0502000	8,51000	8,86000	0,450000	162979	8,89000	8,49000	8,96000	15,0000	8,19000	3,03690e+07	9,74000	2,58440e+08	0,00000	0,00000	0,920000
TruthFinder	dmrc	0,0350000	41,0500	41,7700	1,49000	87395,0	43,8200	41,0200	42,5400	43,2400	18,9700	6,96395e+06	245,900	2,85870e+08	0,00000	0,00000	0,140000
TruthFinder	dnbk	0,00000	21,7700	21,6800	0,00000	0,00000	21,7700	21,7700	21,7700	22,6300	14,5100	2,06866e+07	25,3100	4,50000e+08	0,00700000	0,160000	0,860000
